0.470169 0.0928095 0.354633 -2.74526e-05 -0.00948859 0.00193297
0.470169 0.0925647 0.354631 -9.81759e-06 -0.00947848 0.00194236
0.470165 0.0923098 0.354626 -1.09706e-05 -0.0094536 0.00192744
0.470168 0.09182 0.354632 -1.88984e-05 -0.00946577 0.00193925
0.470164 0.0915738 0.354629 -3.15221e-05 -0.00946737 0.00193601
0.470164 0.091323 0.354633 -2.78932e-05 -0.00947204 0.00195106
0.470159 0.0910743 0.354625 -2.7857e-05 -0.00945303 0.00194813
0.47016 0.0908358 0.354639 -9.52583e-06 -0.00949768 0.00195438
0.470155 0.0905843 0.354638 4.55437e-07 -0.00948908 0.00194861
0.470147 0.0903434 0.354633 -3.06819e-05 -0.00948178 0.00199896
0.470144 0.0901011 0.354636 -2.10656e-05 -0.00947324 0.00201117
0.470141 0.0898557 0.354635 -2.47025e-05 -0.00947927 0.00202307
0.470136 0.0896098 0.35463 -4.13396e-05 -0.00945719 0.0020318
0.470136 0.0893625 0.354629 -2.86861e-05 -0.00946033 0.00203205
0.470139 0.0891128 0.35463 -1.49279e-05 -0.00946937 0.00201433
0.470136 0.0888619 0.354629 -1.82547e-05 -0.00947537 0.00200227
0.470142 0.0883589 0.354623 -2.9616e-05 -0.00945169 0.00202011
0.47014 0.0881053 0.35462 -3.67267e-05 -0.009434 0.00201403
0.470145 0.0878534 0.354617 -1.41912e-05 -0.00944159 0.00198151
0.470143 0.0875995 0.354608 -3.8334e-05 -0.00941474 0.00198111
0.470146 0.0873498 0.354604 -3.36781e-05 -0.00941329 0.00196025
0.47015 0.0871003 0.354611 -3.36181e-05 -0.00943694 0.00197217
0.470153 0.0868566 0.354609 -3.62547e-05 -0.00944282 0.00198411
0.470154 0.0866011 0.354606 -2.67026e-05 -0.00942229 0.00196638
0.470153 0.0863473 0.354598 -5.64409e-05 -0.00940852 0.00198681
0.470153 0.0861035 0.354603 -4.46718e-05 -0.00940584 0.00199304
0.470159 0.0858462 0.354605 -2.77037e-05 -0.00942665 0.00195737
0.470151 0.0853595 0.354604 -3.91267e-05 -0.00940302 0.00198717
0.470153 0.0851101 0.35461 -3.2879e-05 -0.00941348 0.00199027
0.470157 0.084861 0.354615 -3.10452e-05 -0.00944295 0.00199023
0.470152 0.0846043 0.354611 -5.49156e-05 -0.00941596 0.00198384
0.470154 0.0843639 0.354612 -4.01162e-05 -0.00942502 0.00200808
0.470161 0.0841126 0.35462 -3.19795e-05 -0.00944131 0.00198123
0.470163 0.0838635 0.354623 -2.16038e-05 -0.0094754 0.00199634
0.470164 0.0836175 0.354624 -3.53749e-06 -0.00945362 0.00196379
0.470166 0.0833708 0.354625 -2.04605e-05 -0.00946798 0.00196343
0.470171 0.0828784 0.354623 -2.14378e-05 -0.0094427 0.00196648
0.470177 0.0826272 0.35463 -1.05056e-05 -0.00947677 0.00195163
0.470181 0.082387 0.354625 -2.06844e-05 -0.00947788 0.00195444
0.470182 0.0821465 0.354631 -2.21469e-05 -0.00948967 0.00194839
0.470183 0.0818975 0.354625 -1.81108e-05 -0.00947633 0.00193952
0.470191 0.0816553 0.354638 -1.83928e-05 -0.00949401 0.00192749
0.470194 0.0814067 0.354637 -1.00286e-05 -0.00951031 0.00191864
0.470193 0.0811805 0.354637 -1.60028e-05 -0.00949251 0.00194254
0.470191 0.0809314 0.354638 1.86213e-06 -0.00951945 0.00188889
0.470192 0.0806912 0.354638 -3.78553e-06 -0.0095016 0.00188284
0.470194 0.080454 0.354642 -4.2191e-06 -0.00951931 0.0018828
0.470188 0.0799779 0.354643 -1.62888e-05 -0.00953225 0.00189153
0.470181 0.0797425 0.35464 -1.36862e-05 -0.00951311 0.00190061
0.470186 0.0794974 0.354649 -3.8051e-06 -0.00954135 0.00188576
0.470184 0.0792627 0.354651 -7.45471e-06 -0.00953534 0.00185574
0.470183 0.0790224 0.354645 -6.87611e-06 -0.00955291 0.00186171
0.470182 0.0787937 0.354652 -9.38615e-06 -0.00955882 0.00186765
0.470183 0.078557 0.354654 3.21194e-06 -0.0095503 0.00183795
0.470175 0.0783328 0.354642 -1.27619e-05 -0.00951586 0.00188867
0.470175 0.0781016 0.354639 -5.868e-06 -0.00952037 0.00186782
0.470168 0.0776408 0.354633 -1.39026e-05 -0.00949636 0.0018857
0.47017 0.077416 0.354632 1.98802e-07 -0.00949373 0.00189198
0.470168 0.0771814 0.354625 -1.32414e-05 -0.00947102 0.00191875
0.470168 0.0769618 0.354625 -1.38002e-05 -0.00948272 0.00196666
0.470162 0.0767383 0.354613 -2.05332e-05 -0.00944693 0.00196062
0.470169 0.0765054 0.354618 -1.88315e-05 -0.00947041 0.00199058
0.470165 0.0760542 0.35462 -2.01283e-05 -0.00949384 0.00202646
0.470161 0.0758196 0.354612 -2.69468e-05 -0.00945804 0.00200844
0.470154 0.0755937 0.35461 -2.47303e-05 -0.009433 0.00202352
0.470151 0.0753653 0.35461 -1.83482e-05 -0.0094316 0.00203263
0.470151 0.0751429 0.354614 -2.66768e-05 -0.00944447 0.00204743
0.470143 0.0749077 0.354605 -4.05708e-05 -0.00941576 0.00205023
0.47015 0.0746782 0.354618 -2.6186e-05 -0.00947372 0.00206537
0.470143 0.0744462 0.354611 -3.29911e-05 -0.00943792 0.00205333
0.470143 0.0742128 0.354614 -2.42059e-05 -0.00945434 0.00206246
0.470137 0.0739897 0.35461 -3.67495e-05 -0.00943752 0.00208922
0.470139 0.0737591 0.354615 -3.69854e-05 -0.00944918 0.00211317
0.470139 0.0735317 0.354613 -2.43423e-05 -0.00943479 0.00210147
0.470132 0.0730722 0.354605 -3.89651e-05 -0.00941175 0.00212822
0.470137 0.072845 0.354608 -4.58249e-05 -0.00943043 0.00214304
0.47014 0.0726178 0.354607 -4.63901e-05 -0.00943007 0.00217301
0.470143 0.0723676 0.354604 -3.7642e-05 -0.00943447 0.00213422
0.470147 0.0721292 0.354602 -3.18175e-05 -0.00942112 0.00210741
0.470152 0.0718992 0.354605 -4.08829e-05 -0.00942197 0.00210425
0.470154 0.0716662 0.354605 -3.98945e-05 -0.00943351 0.00209826
0.470153 0.0714503 0.354605 -2.59263e-05 -0.0094311 0.00212251
0.470157 0.071203 0.354605 -3.467e-05 -0.00942587 0.0020954
0.470156 0.0709696 0.354599 -3.67219e-05 -0.00941364 0.00210139
0.470158 0.0705065 0.354608 -3.5754e-05 -0.00943685 0.00209539
0.470154 0.0702932 0.354602 -2.26901e-05 -0.00942255 0.00210166
0.47016 0.0700435 0.354608 -2.67347e-05 -0.00944694 0.00204462
0.470156 0.069833 0.35461 -3.04737e-05 -0.00943491 0.00209851
0.470154 0.0696059 0.354611 -5.39077e-06 -0.00944322 0.00206602
0.470158 0.0693557 0.354611 -2.14617e-05 -0.009439 0.00202978
0.470156 0.069128 0.354612 -2.87714e-05 -0.00945166 0.00205659
0.470155 0.068898 0.354611 -2.33879e-05 -0.00943243 0.00202378
0.470153 0.0686852 0.354609 -1.84301e-05 -0.00941926 0.00205088
0.470158 0.0684412 0.354612 -2.33489e-05 -0.0094377 0.0020178
0.470164 0.0682156 0.354619 1.07613e-05 -0.00945096 0.0019645
0.470166 0.0677899 0.35462 -1.31312e-05 -0.00947148 0.00201498
0.470166 0.0677899 0.35462 -1.31312e-05 -0.00947148 0.00201498
0.470164 0.0673297 0.354613 -2.47351e-05 -0.00944208 0.00196391
0.470163 0.0671056 0.354614 -1.80519e-05 -0.00943479 0.00196705
0.470167 0.0668908 0.354615 -9.62666e-06 -0.00943937 0.00197621
0.470167 0.0666841 0.354619 -9.63334e-06 -0.00945107 0.00198819
0.470162 0.0664703 0.354616 -3.35294e-05 -0.00945985 0.00199073
0.470169 0.0662304 0.354617 -1.57554e-05 -0.00946327 0.00194913
0.470164 0.0657933 0.354619 -1.9054e-05 -0.00945086 0.0019611
0.470161 0.065589 0.354621 -3.01403e-05 -0.00943981 0.00196393
0.470166 0.0653688 0.354626 -1.93997e-05 -0.00946225 0.00196111
0.470166 0.0651334 0.354623 -1.80616e-05 -0.0094678 0.0019132
0.47016 0.0649376 0.354624 -2.06756e-05 -0.00946169 0.0019731
0.470163 0.064717 0.354624 -2.11628e-05 -0.00945538 0.00196713
0.47016 0.0644869 0.354623 -2.92875e-05 -0.00945604 0.00196399
0.470156 0.0642885 0.354621 -3.08383e-05 -0.00945585 0.00200593
0.470153 0.0640731 0.35462 -2.67507e-05 -0.00942482 0.00199109
0.470152 0.0638577 0.354614 -3.47952e-05 -0.00942547 0.00199396
0.470157 0.063626 0.354618 -3.27162e-05 -0.00943695 0.001988
0.47015 0.0632095 0.354609 -2.78383e-05 -0.00941155 0.00199716
0.47015 0.0630006 0.354605 -1.95373e-05 -0.00941622 0.0020183
0.470151 0.0627682 0.354605 -2.48558e-05 -0.00942864 0.00199722
0.470148 0.0625757 0.354601 -3.46984e-05 -0.00942344 0.00204801
0.470147 0.0623321 0.354595 -2.8009e-05 -0.00939219 0.00196131
0.470147 0.0621342 0.354596 -3.82517e-05 -0.00938099 0.00203606
0.470146 0.0616846 0.35459 -1.8531e-05 -0.00939013 0.00197653
0.470149 0.0614643 0.354595 -1.88215e-05 -0.00938383 0.00195858
0.470141 0.0612514 0.35459 -2.0291e-05 -0.0093656 0.00198256
0.470137 0.0610505 0.354587 -1.99015e-05 -0.00937127 0.00200655
0.470143 0.0608162 0.354593 -2.42007e-05 -0.00938959 0.00199148
0.470135 0.0606207 0.354587 -2.02118e-05 -0.00935864 0.00204255
0.470136 0.0603856 0.354591 -3.35463e-05 -0.00937197 0.00201234
0.470136 0.0601797 0.354589 -2.54674e-05 -0.00937071 0.00203948
0.470138 0.0599453 0.354588 -1.53729e-05 -0.00936929 0.00198277
0.470135 0.0595301 0.354587 -1.45658e-05 -0.00937463 0.00201278
0.470135 0.0592954 0.354585 -1.43423e-05 -0.00936226 0.00197687
0.470133 0.0590862 0.354591 -2.17571e-05 -0.00936884 0.00196775
0.470133 0.0588834 0.354586 -6.16096e-06 -0.00936076 0.00198007
0.470136 0.058669 0.354587 -1.27424e-05 -0.00936724 0.00200693
0.470143 0.0584525 0.354594 -9.19309e-06 -0.00939669 0.00199499
0.470141 0.0582348 0.354586 -1.27031e-05 -0.00935461 0.00197105
0.470149 0.0580073 0.354591 7.81177e-06 -0.0093762 0.0019175
0.470148 0.0577897 0.354593 2.63634e-06 -0.0093946 0.00189043
0.470145 0.057589 0.354586 -9.0197e-06 -0.00936544 0.00191126
0.47015 0.0573637 0.354588 -4.96364e-06 -0.00938284 0.00188137
0.470153 0.0571665 0.354594 -1.96936e-05 -0.00940223 0.00190507
0.470152 0.0567207 0.354592 -1.31171e-05 -0.00936482 0.00184838
0.470155 0.0565094 0.354594 -1.83816e-05 -0.0093832 0.00185727
0.47015 0.0563175 0.35459 -1.29504e-05 -0.00935824 0.00186642
0.470152 0.0560952 0.354588 8.07657e-06 -0.00938588 0.00182485
0.470151 0.0559036 0.354592 7.36451e-07 -0.00939842 0.00187565
0.470151 0.0556978 0.354596 -7.30818e-06 -0.009393 0.00187255
0.470152 0.0554953 0.354594 1.60576e-06 -0.00939181 0.00184577
0.47015 0.0552894 0.354596 7.72837e-07 -0.00937959 0.00183382
0.470146 0.054872 0.354588 2.01574e-06 -0.00936094 0.00179797
0.470149 0.0546782 0.35459 2.24601e-06 -0.00936065 0.00180999
0.470151 0.0544585 0.354593 7.11236e-06 -0.00939005 0.0017801
0.470154 0.0542792 0.354596 1.6041e-05 -0.00940091 0.00181324
0.470155 0.0540596 0.354594 2.37266e-05 -0.00936982 0.00176253
0.470152 0.0538766 0.354591 1.54906e-05 -0.00937042 0.00177139
0.470157 0.0536715 0.354593 1.83628e-05 -0.00938796 0.00178344
0.470157 0.0534774 0.354599 1.26159e-05 -0.00940638 0.00179232
0.470158 0.0532718 0.354589 2.89108e-06 -0.00937101 0.00178923
0.470154 0.0528747 0.35459 5.36431e-06 -0.00938233 0.00179531
0.470157 0.0526755 0.35459 1.37764e-05 -0.00937524 0.00178652
0.470155 0.0524614 0.354585 1.56835e-05 -0.00936885 0.00173267
0.470159 0.0522649 0.354594 1.16757e-05 -0.00940514 0.00174756
0.470151 0.0518819 0.354593 1.09822e-05 -0.00938068 0.00179557
0.470149 0.0516964 0.354585 1.01407e-05 -0.00936848 0.00182557
0.47015 0.0514799 0.35459 2.25638e-05 -0.00939115 0.00179284
0.470143 0.0512993 0.35459 5.04775e-06 -0.00938657 0.00186446
0.470145 0.0510889 0.354588 2.12277e-05 -0.00936675 0.00179891
0.470149 0.0508926 0.354594 2.67185e-05 -0.00941416 0.00182894
0.470147 0.0506866 0.354591 1.96103e-06 -0.00938625 0.00180759
0.47015 0.0504935 0.354591 2.09834e-05 -0.00940829 0.00180195
0.470147 0.0501027 0.354589 2.08636e-05 -0.00938381 0.00183201
0.470146 0.0499003 0.354584 2.20056e-05 -0.00937749 0.00180211
0.470143 0.0497001 0.354582 -2.47533e-06 -0.00936151 0.00185266
0.470148 0.0494898 0.354582 8.80123e-06 -0.0093663 0.00179597
0.470148 0.049302 0.354577 1.70884e-05 -0.00935931 0.00178718
0.470149 0.0490858 0.354581 2.71076e-05 -0.00935219 0.00173048
0.470146 0.0488803 0.354571 2.78977e-05 -0.00933389 0.00174254
0.470151 0.0486784 0.354576 2.30674e-05 -0.00935219 0.00173348
0.470146 0.0484902 0.354573 3.12585e-05 -0.00933923 0.00173668
0.470151 0.0482912 0.354573 2.55771e-05 -0.00934557 0.00175758
0.470141 0.0478975 0.354569 3.40447e-05 -0.00931436 0.00176084
0.470143 0.0477124 0.354566 2.68427e-05 -0.0093148 0.00178771
0.470145 0.047519 0.354575 3.14275e-05 -0.00935031 0.00179977
0.470143 0.0473082 0.354571 3.27714e-05 -0.00932598 0.0017759
0.470135 0.047131 0.354567 3.10754e-05 -0.00930188 0.00181188
0.470139 0.0469382 0.354572 5.2192e-05 -0.00933596 0.0017823
0.47014 0.0467391 0.354576 5.38687e-05 -0.00932964 0.00178238
0.470139 0.0465565 0.354575 3.83889e-05 -0.0093248 0.00180012
0.470137 0.0463541 0.354567 2.97745e-05 -0.0092953 0.00179105
0.470136 0.046166 0.354569 2.50498e-05 -0.00931358 0.00183592
0.47014 0.0459588 0.354565 3.53133e-05 -0.00930053 0.00178524
0.470138 0.0455976 0.354567 4.59196e-05 -0.00930529 0.00184243
0.470143 0.0454101 0.354572 4.07503e-05 -0.0093236 0.00185134
0.470143 0.0452193 0.354575 2.71551e-05 -0.0093366 0.00185112
0.470143 0.0450345 0.354569 3.36474e-05 -0.00929981 0.00184833
0.470148 0.044853 0.354577 3.92509e-05 -0.0093533 0.00184841
0.470151 0.0446657 0.354577 4.94871e-05 -0.0093583 0.00186361
0.470154 0.0444697 0.354578 5.13608e-05 -0.00934599 0.00182176
0.470154 0.0442817 0.354581 3.71287e-05 -0.00935901 0.00186348
0.470157 0.0441086 0.354586 3.88671e-05 -0.00937672 0.00189349
0.470158 0.0439127 0.354583 4.97534e-05 -0.0093757 0.00185478
0.470156 0.0435626 0.354585 3.54284e-05 -0.00938253 0.00192651
0.470152 0.0433804 0.354583 3.52383e-05 -0.00936435 0.00193855
0.470154 0.0431956 0.354586 2.77334e-05 -0.00935877 0.00194146
0.470152 0.0430165 0.354587 2.82014e-05 -0.00934656 0.00193553
0.470154 0.0428347 0.354589 3.15366e-05 -0.00937618 0.00195957
0.470149 0.0426578 0.35458 1.47188e-05 -0.00935329 0.00197731
0.470151 0.0424761 0.354588 1.54878e-05 -0.00934706 0.00197737
0.470154 0.0421186 0.354588 2.82118e-05 -0.0093698 0.00198066
0.470155 0.0419371 0.354588 3.7929e-05 -0.0093749 0.00198387
0.470146 0.0417572 0.354578 2.89665e-05 -0.00933939 0.00198679
0.470151 0.0415785 0.354587 2.29138e-05 -0.00934572 0.00197773
0.470158 0.0413942 0.354588 1.9748e-05 -0.00937587 0.00199267
0.470154 0.0412066 0.354586 2.81349e-05 -0.00935706 0.00195993
0.470153 0.0410248 0.354588 3.04101e-05 -0.00935676 0.00194802
0.470151 0.0408542 0.35458 2.92481e-05 -0.00932665 0.00198403
0.470159 0.0406615 0.354586 2.63968e-05 -0.00935678 0.00198101
0.470159 0.0404969 0.354587 2.84787e-05 -0.0093745 0.00200504
0.470161 0.0402981 0.354587 2.28378e-05 -0.00936277 0.00196605
0.470155 0.0399541 0.354585 2.45053e-05 -0.00935035 0.00199614
0.470161 0.0397588 0.35459 3.693e-05 -0.00936735 0.00195745
0.470155 0.0395962 0.354588 2.01989e-05 -0.00935038 0.00200514
0.470157 0.0394092 0.354589 3.1713e-05 -0.00936745 0.00197242
0.470156 0.0392161 0.354589 3.36377e-05 -0.00934317 0.00194856
0.470163 0.0390317 0.354594 2.17784e-05 -0.00937392 0.00196035
0.470155 0.0388469 0.35459 3.03039e-05 -0.00934916 0.00192162
0.470163 0.0386658 0.354595 3.36097e-05 -0.00936682 0.00192172
0.470162 0.0382966 0.354593 2.93564e-05 -0.00936684 0.00191874
0.470161 0.038121 0.35459 4.76072e-05 -0.00936546 0.00191313
0.470161 0.0379387 0.354588 1.65389e-05 -0.00934945 0.00192462
0.470166 0.0377662 0.354594 2.81789e-05 -0.00937855 0.00193384
0.470165 0.037593 0.354591 2.85867e-05 -0.00936037 0.00195189
0.470166 0.0374112 0.354592 1.60753e-05 -0.00937912 0.00193372
0.470165 0.0372296 0.35459 1.66348e-05 -0.00936092 0.00194578
0.470168 0.0370337 0.354589 4.29679e-06 -0.00936764 0.00190965
0.470169 0.0366909 0.354593 2.36337e-05 -0.00937809 0.00192207
0.470167 0.0365006 0.354593 1.7099e-05 -0.00935439 0.00188907
0.470169 0.0363304 0.354593 1.15907e-05 -0.00937262 0.00193395
0.470169 0.0361432 0.354593 1.51344e-05 -0.00937828 0.0018981
0.47017 0.035976 0.354589 1.62902e-05 -0.00937807 0.00190417
0.47017 0.035803 0.354595 1.80002e-05 -0.00937783 0.00193421
0.470167 0.03561 0.354593 2.0188e-05 -0.00935957 0.00189836
0.470164 0.0352695 0.354592 1.50361e-05 -0.00935964 0.00194331
0.470166 0.0350823 0.354595 1.02291e-05 -0.00936583 0.00192829
0.470165 0.034912 0.35459 3.15986e-06 -0.00936013 0.00194919
0.470162 0.0347222 0.354589 2.10775e-05 -0.0093349 0.00187768
0.470165 0.0345495 0.354593 2.55481e-05 -0.00937053 0.00188377
0.470163 0.0343905 0.354595 1.79913e-05 -0.00937086 0.00192863
0.470161 0.0342061 0.354588 2.00893e-05 -0.00935262 0.00189877
0.470159 0.0338713 0.354583 7.02026e-06 -0.00934717 0.00192861
0.470165 0.0336962 0.354588 2.55754e-05 -0.00934595 0.00189903
0.470165 0.0335284 0.354589 -3.95998e-06 -0.00936559 0.00194048
0.470165 0.033339 0.354581 2.24417e-05 -0.00933392 0.0018961
0.470169 0.0331859 0.354592 9.35247e-06 -0.00937658 0.00194981
0.470162 0.0328398 0.354586 1.25228e-05 -0.00934617 0.00193801
0.470164 0.0326669 0.354583 7.96645e-06 -0.00935833 0.00194097
0.470168 0.0325084 0.354585 1.77183e-06 -0.00937057 0.00194989
0.470164 0.0323241 0.354585 1.19009e-05 -0.00934589 0.0018992
0.470163 0.032171 0.354585 5.91105e-06 -0.00936412 0.00194407
0.470163 0.0320067 0.354589 8.25959e-06 -0.00936988 0.00194416
0.470166 0.0318282 0.354586 2.38157e-06 -0.0093521 0.00192315
0.47016 0.0316638 0.354583 1.22135e-05 -0.00935145 0.00191439
0.470155 0.0314992 0.35458 1.26214e-05 -0.00932131 0.00192645
0.47016 0.0313378 0.35458 -8.24805e-07 -0.00933994 0.00196221
0.47016 0.0311677 0.354584 -6.63276e-06 -0.00934614 0.00197114
0.470161 0.0308536 0.354585 5.81525e-06 -0.00936326 0.00199243
0.470155 0.0306945 0.354574 -2.0502e-06 -0.00932757 0.00200135
0.470156 0.0305189 0.35458 -7.22865e-06 -0.00932775 0.00196236
0.470153 0.0303603 0.354575 2.96797e-06 -0.00933311 0.0019536
0.470158 0.0302078 0.354579 4.84768e-06 -0.0093509 0.00198963
0.470159 0.0300322 0.35458 8.54788e-06 -0.00936862 0.00192981
0.470157 0.0298853 0.354582 2.45285e-05 -0.00934969 0.00193615
0.470154 0.0297089 0.354573 -6.34737e-06 -0.00932117 0.00195965
0.470155 0.029559 0.354576 -3.88135e-06 -0.00934494 0.00198969
0.470158 0.0293832 0.354575 -1.78301e-05 -0.00932156 0.00195955
0.470154 0.0292361 0.35458 -7.97861e-06 -0.00933895 0.00198673
0.470152 0.029069 0.354577 -5.29462e-06 -0.00933872 0.00194488
0.470162 0.0287297 0.354587 -5.47911e-06 -0.00938653 0.00191799
0.470155 0.0285768 0.354579 1.05527e-05 -0.00935565 0.00191235
0.470155 0.0284178 0.354579 -1.241e-05 -0.00934467 0.00193897
0.470152 0.0282454 0.354577 6.14566e-06 -0.00933768 0.00190341
0.470153 0.028087 0.354578 8.34165e-06 -0.00933749 0.00189152
0.470153 0.027914 0.35458 -3.87719e-06 -0.00934998 0.00186738
0.470159 0.0277473 0.354585 -4.73801e-07 -0.00936772 0.00186149
0.470153 0.0274328 0.354579 -6.72836e-06 -0.00933183 0.00187649
0.470157 0.0271133 0.354589 -1.22249e-06 -0.00934939 0.00188268
0.47016 0.0267738 0.354587 6.2959e-06 -0.00936088 0.001823
0.470157 0.0266181 0.354584 8.55419e-06 -0.00936069 0.0018171
0.470158 0.0264509 0.354585 -5.54155e-06 -0.00934324 0.0018289
0.470161 0.0262956 0.354585 5.87988e-06 -0.00936064 0.00182615
0.470165 0.0261175 0.354592 1.06529e-05 -0.00937236 0.00176037
0.470163 0.0259732 0.354591 1.18543e-05 -0.00936022 0.0018024
0.470163 0.0257949 0.354591 1.63704e-05 -0.00936595 0.0017486
0.470164 0.0256564 0.35459 1.6711e-05 -0.00935386 0.00177863
0.470168 0.0253279 0.35459 3.20789e-09 -0.00939039 0.00178142
0.470165 0.0251695 0.354588 9.16663e-06 -0.00935394 0.0017487
0.470167 0.0250113 0.354591 1.29354e-05 -0.0093777 0.00174881
0.470165 0.0248556 0.35459 1.42478e-05 -0.00935358 0.00174291
0.470167 0.0247117 0.354591 2.403e-05 -0.0093531 0.00174014
0.470165 0.0245557 0.354593 1.04599e-05 -0.00936556 0.00178789
0.470161 0.0244 0.354589 1.27223e-05 -0.00936539 0.00179397
0.470164 0.0242474 0.35459 1.51748e-05 -0.00936522 0.00178209
0.470157 0.0240999 0.354584 8.66006e-06 -0.0093594 0.00181499
0.470163 0.0239334 0.354591 1.20003e-05 -0.00936519 0.00177315
0.470165 0.0237949 0.354591 1.40312e-05 -0.00938302 0.00182716
0.470163 0.0236363 0.354588 9.12792e-06 -0.00938314 0.00182414
0.470164 0.0234892 0.35459 2.18916e-06 -0.00937733 0.00183306
0.470166 0.0231897 0.35459 1.52659e-05 -0.00938268 0.00186036
0.470158 0.0230564 0.354584 7.47848e-06 -0.00935891 0.00191122
0.470159 0.0229013 0.354589 2.70666e-05 -0.0093761 0.00191161
0.470162 0.0227596 0.354585 3.11934e-06 -0.00935891 0.00196219
0.470162 0.0226126 0.354587 5.8418e-06 -0.00937074 0.0019503
0.470157 0.0224539 0.354582 -1.15716e-06 -0.00932894 0.00195924
0.470161 0.0223186 0.354584 9.71333e-06 -0.00937045 0.00197444
0.470154 0.0221742 0.354576 1.03964e-05 -0.00934037 0.00198052
0.470157 0.0220159 0.354585 5.54781e-06 -0.00935846 0.00197748
0.470154 0.0218829 0.354582 6.17881e-06 -0.00934038 0.0020195
0.470157 0.0217417 0.354583 8.38588e-06 -0.00935222 0.00203157
0.47015 0.0215883 0.354578 -1.26166e-05 -0.00935887 0.00204623
0.470156 0.0214476 0.354584 5.07659e-06 -0.00937018 0.00206457
0.470152 0.0211532 0.354582 -7.73132e-06 -0.0093345 0.00208244
0.470156 0.0210035 0.354585 -4.71539e-06 -0.0093583 0.00208853
0.470155 0.0208568 0.354587 5.80924e-06 -0.00936988 0.00206779
0.47015 0.0207091 0.354578 -1.7183e-05 -0.00934058 0.00211839
0.470155 0.0205625 0.354582 -6.15463e-06 -0.00935814 0.00209766
0.470157 0.0204156 0.354585 -4.19987e-06 -0.00935201 0.00207378
0.470158 0.0202571 0.354585 -1.73238e-05 -0.00935236 0.00206762
0.47016 0.0201192 0.354587 8.86295e-06 -0.00936346 0.00205914
0.470159 0.0199746 0.354586 -1.33495e-05 -0.00935209 0.00207978
0.47016 0.0198305 0.354587 -1.08847e-05 -0.00935195 0.0020619
0.470163 0.019672 0.354589 -2.31596e-05 -0.00937623 0.00203177
0.470168 0.0195369 0.354594 -4.66528e-06 -0.00940558 0.00201416
0.470163 0.019387 0.354587 -3.43966e-06 -0.00935752 0.00199628
0.470165 0.019226 0.354591 3.16395e-07 -0.00937533 0.00197842
0.470168 0.0190963 0.35459 1.01054e-05 -0.00939297 0.00199362
0.470169 0.0188105 0.354596 -8.9727e-06 -0.00939339 0.00200237
0.470161 0.0186548 0.354585 -6.65189e-06 -0.00935729 0.0019965
0.470171 0.0185194 0.354602 -1.17646e-05 -0.00940533 0.00201741
0.470173 0.0183783 0.354598 -1.47315e-06 -0.00940498 0.00200866
0.470167 0.0182257 0.354596 9.61347e-06 -0.00938664 0.00196398
0.470167 0.0180898 0.354595 -4.38835e-06 -0.00940494 0.00199374
0.470164 0.0179486 0.35459 5.36338e-06 -0.00938064 0.00196101
0.470162 0.0178102 0.35459 7.23502e-06 -0.00935057 0.00193115
0.470165 0.017669 0.35459 9.97447e-06 -0.00936842 0.00191926
0.470167 0.017522 0.35459 4.9402e-06 -0.0093685 0.00190425
0.47017 0.017395 0.354597 6.81086e-06 -0.00939237 0.00192229
0.470165 0.0172536 0.354592 9.03902e-06 -0.00938027 0.00191041
0.470164 0.0171148 0.354586 -5.4132e-06 -0.0093566 0.0019222
0.470167 0.0169679 0.354593 -1.02085e-05 -0.00938063 0.00191917
0.470166 0.0166999 0.354591 9.64803e-06 -0.00937405 0.00190764
0.470168 0.0165642 0.354591 3.39398e-06 -0.00937414 0.00190458
0.470171 0.0164257 0.354592 -1.67833e-06 -0.00940418 0.00190754
0.470168 0.0162874 0.354591 8.4741e-06 -0.00937991 0.00188081
0.470166 0.0161575 0.35459 9.87496e-06 -0.00938582 0.00189287
0.470165 0.0160219 0.354591 1.14024e-05 -0.00936775 0.00191692
0.470164 0.015875 0.354588 1.51358e-05 -0.00937961 0.0018691
0.470165 0.0157503 0.354594 -8.43496e-06 -0.00937408 0.00190768
0.470164 0.0156121 0.354588 1.84372e-06 -0.00936781 0.00189294
0.470163 0.0154624 0.354591 4.78461e-06 -0.00937369 0.0018511
0.470163 0.0153438 0.354587 5.62513e-06 -0.00937362 0.00188712
0.470162 0.0152053 0.354587 -3.10036e-07 -0.0093737 0.00186609
0.470164 0.0150728 0.354592 1.05186e-05 -0.0093914 0.00186334
0.470167 0.0148042 0.354595 -1.64909e-06 -0.00939754 0.00188719
0.470165 0.0146545 0.354592 1.10298e-06 -0.00937945 0.00184536
0.470164 0.0145271 0.354589 -1.38072e-05 -0.0093737 0.00186912
0.470164 0.0143918 0.354588 -3.58593e-06 -0.00937944 0.00187235
0.470164 0.0142619 0.354587 -1.84846e-06 -0.00936738 0.00186045
0.470164 0.0142619 0.354587 -1.84846e-06 -0.00936738 0.00186045
0.470173 0.0139995 0.354598 3.22619e-06 -0.00940914 0.00186662
0.470164 0.0138551 0.354585 -2.77134e-06 -0.00934926 0.00184561
0.470166 0.0137251 0.354589 -9.17348e-06 -0.00936731 0.00185453
0.470167 0.0135955 0.354586 1.00282e-06 -0.00936109 0.00184578
0.47017 0.0134485 0.354587 -3.49073e-06 -0.0093731 0.00183077
0.470166 0.0131887 0.354588 4.70329e-07 -0.00937294 0.00180698
