0.470123 0.220045 0.354592 5.04084e-05 -0.00941144 0.00168745
0.470122 0.220347 0.354594 3.78224e-05 -0.00939277 0.00168515
0.470129 0.220638 0.35459 4.88882e-05 -0.00940261 0.00167442
0.470145 0.220911 0.354593 5.87575e-05 -0.00941906 0.0016097
0.470138 0.221207 0.354587 4.62443e-05 -0.0093805 0.00161679
0.470143 0.221493 0.354579 2.00997e-05 -0.0093881 0.00163482
0.470132 0.221816 0.354577 4.6699e-05 -0.00938478 0.0016724
0.470137 0.222107 0.354571 4.65443e-05 -0.00938696 0.0016702
0.470146 0.222379 0.354562 2.8552e-05 -0.00935733 0.00162005
0.470129 0.222695 0.354551 2.73066e-05 -0.00933402 0.00165715
0.470131 0.222989 0.354552 3.8068e-05 -0.00934415 0.00166416
0.470146 0.223555 0.354539 2.61134e-05 -0.00930743 0.00157885
0.470146 0.223852 0.354543 2.32555e-05 -0.00931074 0.00158839
0.470139 0.224172 0.354537 1.29757e-05 -0.00931884 0.00162725
0.470144 0.224468 0.354547 3.00057e-05 -0.00932592 0.00160127
0.470143 0.224775 0.354545 2.39848e-05 -0.00933141 0.00162537
0.470142 0.225041 0.354538 -4.27325e-06 -0.0093066 0.00158991
0.470131 0.225364 0.354534 3.42881e-06 -0.00929923 0.00160861
0.470139 0.225651 0.354538 1.36572e-05 -0.00932946 0.00158218
0.470131 0.225966 0.354535 2.06342e-05 -0.00930239 0.00158605
0.470133 0.226247 0.354535 9.76064e-06 -0.00930954 0.00153838
0.470123 0.226571 0.354536 2.20098e-05 -0.00931324 0.00156889
0.470135 0.226858 0.354539 2.09711e-05 -0.00931588 0.00153614
0.470137 0.22716 0.354543 1.90409e-05 -0.0093327 0.00153603
0.470141 0.227769 0.354549 2.90966e-05 -0.0093333 0.00152753
0.470125 0.22808 0.354533 7.58363e-06 -0.00930035 0.00154561
0.470118 0.228406 0.354533 1.62386e-05 -0.00930645 0.0015845
0.470122 0.228696 0.354531 4.28446e-06 -0.00930153 0.00156038
0.470113 0.228998 0.35452 1.59854e-06 -0.00927255 0.00154897
0.470101 0.229325 0.35451 2.47437e-06 -0.00925614 0.0016059
0.470108 0.229624 0.354517 2.47514e-05 -0.00928148 0.00157618
0.470113 0.229936 0.354523 2.94995e-05 -0.00930245 0.00162354
0.470124 0.230226 0.354528 2.55586e-05 -0.00931378 0.00156914
0.470126 0.230529 0.354533 1.5325e-05 -0.00932855 0.00158929
0.470113 0.230833 0.35452 -1.60383e-05 -0.00927405 0.00161291
0.470111 0.231462 0.354537 -7.79444e-06 -0.00931697 0.00168945
0.470113 0.23175 0.354536 4.24501e-07 -0.00931567 0.00164181
0.470103 0.232083 0.354541 2.40634e-05 -0.00934832 0.00169237
0.470106 0.232371 0.354541 1.483e-05 -0.00934902 0.00168591
0.470098 0.232692 0.354544 2.88938e-05 -0.00934607 0.00170372
0.470097 0.232998 0.354539 2.45614e-05 -0.00932516 0.00174822
0.470108 0.233601 0.354556 2.41135e-05 -0.00937214 0.00177319
0.470119 0.233886 0.354556 3.67303e-05 -0.00937551 0.00173718
0.470121 0.234188 0.354559 3.15519e-05 -0.00939505 0.00176302
0.470114 0.234503 0.354554 2.0604e-05 -0.00937777 0.00179808
0.470113 0.234797 0.354548 3.2085e-05 -0.00935537 0.00177736
0.470101 0.235123 0.354553 3.43882e-05 -0.0093852 0.00186903
0.470096 0.235419 0.354544 2.9463e-05 -0.00936462 0.00185965
0.47011 0.23571 0.35455 4.56398e-05 -0.00939311 0.00185003
0.470104 0.236026 0.354546 4.17291e-05 -0.0093861 0.00188493
0.47011 0.236307 0.354545 4.28343e-05 -0.00936839 0.00185475
0.470113 0.236614 0.354553 4.42142e-05 -0.00939844 0.00189817
0.470103 0.236931 0.354554 3.11388e-05 -0.00939598 0.00195959
0.470105 0.237533 0.354558 3.39656e-05 -0.00940215 0.00196664
0.470105 0.237812 0.354544 1.38006e-05 -0.00935534 0.00189721
0.470097 0.238128 0.35455 2.9906e-05 -0.00939194 0.00193203
0.470093 0.238429 0.354555 3.63748e-05 -0.00939916 0.0019282
0.47009 0.238728 0.354552 5.95047e-05 -0.00937787 0.00190438
0.470106 0.238992 0.354542 2.23219e-05 -0.00935308 0.00187264
0.470106 0.238992 0.354542 2.23219e-05 -0.00935308 0.00187264
0.470111 0.239597 0.354553 2.92345e-05 -0.00937831 0.00185169
0.470128 0.239874 0.354554 3.37804e-05 -0.00937953 0.00178772
0.470111 0.240193 0.354549 1.98417e-05 -0.00935127 0.00182223
0.470124 0.240754 0.354539 1.40329e-07 -0.00932881 0.00175368
0.470117 0.241069 0.354533 1.70841e-05 -0.00931861 0.00174083
0.470126 0.241339 0.354534 7.27457e-06 -0.00933382 0.00168838
0.470117 0.241656 0.354536 9.12501e-06 -0.00931773 0.00171384
0.47013 0.241935 0.354535 3.34532e-06 -0.00933152 0.00166107
0.470137 0.242229 0.354539 1.25499e-05 -0.00933776 0.00160878
0.470135 0.242539 0.354548 1.73007e-05 -0.00934713 0.00162475
0.470128 0.242837 0.354539 -7.43892e-06 -0.00931757 0.0016318
0.470146 0.243112 0.35455 2.1334e-05 -0.00935326 0.0015649
0.47012 0.243723 0.35455 -1.27928e-05 -0.00933333 0.00162678
0.47012 0.244011 0.354549 -9.19343e-06 -0.00932903 0.00160451
0.470132 0.244291 0.354554 1.76658e-05 -0.00937298 0.00154635
0.470134 0.244593 0.354559 3.57724e-06 -0.00938517 0.00156157
0.470138 0.244891 0.354564 3.46206e-05 -0.00939377 0.00154563
0.470125 0.245208 0.354561 3.36444e-05 -0.0093662 0.00158279
0.470137 0.245487 0.354566 9.94374e-06 -0.00934894 0.00154128
0.47014 0.245791 0.354563 4.79693e-06 -0.00935032 0.00155972
0.470145 0.246395 0.354571 1.12392e-05 -0.00939774 0.00160264
0.470131 0.246701 0.354557 1.29102e-05 -0.00937531 0.00163417
0.470131 0.247005 0.354555 3.45064e-05 -0.00937596 0.00161469
0.470125 0.247329 0.354561 4.58144e-05 -0.00938947 0.00165409
0.470124 0.247635 0.354554 4.21734e-05 -0.00937026 0.00165765
0.470128 0.247937 0.354552 3.39333e-05 -0.00936652 0.00169376
0.470143 0.248523 0.354557 3.93229e-05 -0.00937392 0.00167683
0.470143 0.248822 0.354557 2.09569e-05 -0.00938925 0.00171832
0.470137 0.24913 0.354557 4.38309e-06 -0.00937003 0.00173626
0.470125 0.249453 0.354563 1.83461e-05 -0.00936891 0.00177877
0.470131 0.249724 0.354566 -1.17027e-06 -0.00937709 0.00175783
0.47013 0.250027 0.354568 1.71558e-06 -0.00939488 0.0017879
0.470121 0.250349 0.354572 1.85677e-05 -0.00941293 0.00180905
0.470134 0.25094 0.354589 7.04125e-05 -0.00943659 0.00177484
0.470123 0.25126 0.354586 4.2065e-05 -0.00941827 0.00180963
0.470128 0.251543 0.354581 3.14914e-05 -0.00939537 0.00177699
0.470137 0.251837 0.354589 2.21379e-05 -0.00942667 0.00179988
0.470145 0.252136 0.354589 2.13324e-05 -0.00941297 0.00176672
0.470124 0.252454 0.354577 -6.88813e-06 -0.00939473 0.00184381
0.470135 0.252726 0.354573 -1.31884e-05 -0.00938284 0.00178717
0.470126 0.253048 0.354571 8.15497e-06 -0.00938529 0.00179941
0.470148 0.253625 0.354563 3.2051e-05 -0.00940516 0.00171556
0.47014 0.253945 0.354562 5.03691e-05 -0.00940243 0.00170962
0.470156 0.254223 0.354563 4.20305e-05 -0.00938507 0.00163441
0.470157 0.254522 0.354568 1.72993e-05 -0.00938455 0.00165685
0.470157 0.254813 0.354551 -1.96455e-05 -0.00935031 0.00163173
0.470143 0.25513 0.354553 -2.17593e-05 -0.00935167 0.00169099
0.470139 0.255431 0.354554 5.2428e-06 -0.00935693 0.00165261
0.470141 0.256024 0.354546 1.03575e-05 -0.00934012 0.00159807
0.470142 0.256314 0.354546 1.52436e-05 -0.00934348 0.0015769
0.470146 0.256601 0.354548 -5.76548e-06 -0.00933403 0.00155467
0.470151 0.256893 0.354544 -7.03067e-06 -0.00930037 0.0015244
0.470157 0.257164 0.354543 -3.3974e-05 -0.00930691 0.00149328
0.470154 0.257752 0.354529 -5.62181e-05 -0.00929187 0.00148243
0.470158 0.258043 0.354527 -6.14796e-05 -0.00928777 0.00149342
0.470154 0.258345 0.354522 -6.72175e-05 -0.0092778 0.00146843
0.47014 0.258657 0.354513 -6.31334e-05 -0.00926286 0.00150681
0.470146 0.258953 0.354508 -5.40633e-05 -0.00925843 0.00147898
0.470153 0.25923 0.354498 -5.56121e-05 -0.00921074 0.00141018
0.470155 0.25983 0.354499 -5.8074e-05 -0.00921258 0.0014255
0.470155 0.260124 0.354484 -6.08684e-05 -0.00920121 0.00143049
0.470141 0.260442 0.354475 -9.15694e-05 -0.00915164 0.00150926
0.47014 0.260742 0.354473 -0.000109991 -0.00916971 0.00152775
0.47013 0.261039 0.354462 -0.00012047 -0.00913486 0.001536
0.470137 0.261614 0.354452 -0.000135207 -0.0090957 0.00150653
0.470136 0.261926 0.354449 -0.000111629 -0.00911133 0.00153224
0.470129 0.262222 0.354448 -9.42721e-05 -0.00909501 0.00150502
0.470125 0.262544 0.35446 -7.93981e-05 -0.0091158 0.00154472
0.470115 0.263146 0.354455 -0.000126319 -0.00909654 0.00161751
0.470123 0.263431 0.354458 -0.000126599 -0.00910358 0.00160981
0.470108 0.263733 0.354449 -0.000177203 -0.00909914 0.00168136
0.4701 0.264035 0.35445 -0.000161573 -0.00911174 0.00168319
0.470086 0.26436 0.354452 -0.000158444 -0.00910552 0.0017228
0.470081 0.264672 0.354454 -0.000129762 -0.00911802 0.00172757
0.470098 0.26496 0.354469 -0.00011272 -0.00915661 0.00167736
0.470082 0.265284 0.354463 -0.00011212 -0.00911029 0.00171165
0.470096 0.265877 0.354473 -0.000115045 -0.00912094 0.00169141
0.470098 0.26618 0.354475 -0.000152533 -0.00915128 0.00172266
0.470081 0.266508 0.354467 -0.000146773 -0.00910936 0.00176279
0.470074 0.266827 0.354472 -0.000136518 -0.00915383 0.00182556
0.470079 0.267137 0.354478 -0.000142905 -0.00916665 0.00182782
0.470093 0.267428 0.354484 -0.0001038 -0.00918606 0.00175763
0.470087 0.267758 0.354492 -9.53486e-05 -0.00918428 0.00177225
0.470104 0.268047 0.354501 -7.64107e-05 -0.0092017 0.00174881
0.470104 0.268352 0.354506 -6.80052e-05 -0.00921232 0.00174011
0.470095 0.268667 0.354503 -8.04102e-05 -0.00919447 0.00176379
0.470084 0.269002 0.354512 -6.32422e-05 -0.00922262 0.00181106
0.4701 0.269279 0.35452 -6.48053e-05 -0.00925886 0.00175972
0.470091 0.269892 0.354521 -8.13173e-05 -0.00924542 0.00179491
0.470079 0.27021 0.354523 -7.02884e-05 -0.00923491 0.00181921
0.470095 0.270798 0.354538 -3.32661e-05 -0.00929269 0.00177133
0.470091 0.271113 0.354546 -2.43436e-05 -0.00927666 0.00179495
0.470106 0.27139 0.35455 -3.245e-05 -0.00933116 0.00176073
0.470091 0.271714 0.354552 -1.80918e-05 -0.00931945 0.00180857
0.470086 0.272014 0.354553 -2.58378e-05 -0.00928438 0.00179666
0.470089 0.272311 0.354551 -3.46902e-05 -0.00929203 0.00181063
0.47009 0.272618 0.354547 -4.34193e-05 -0.00930752 0.00183897
0.470102 0.272895 0.354547 -4.4989e-05 -0.00930287 0.00180583
0.470112 0.273185 0.354544 -2.92175e-05 -0.00931688 0.00177264
0.470108 0.273505 0.354547 -1.84575e-05 -0.00931423 0.00182257
0.470129 0.274069 0.35454 -2.28963e-05 -0.00929275 0.00176187
0.470113 0.274389 0.35453 -4.09572e-05 -0.00925222 0.00180855
0.470121 0.274664 0.354526 -4.2257e-05 -0.0092475 0.00177548
0.470113 0.274967 0.354514 -4.57591e-05 -0.0092391 0.00178681
0.470104 0.275281 0.35451 -4.37038e-05 -0.00923509 0.00185145
0.470113 0.275557 0.354505 -7.47267e-05 -0.0092134 0.00182316
0.470114 0.276148 0.354503 -7.31547e-05 -0.00921096 0.00181828
0.470118 0.276437 0.354501 -6.8313e-05 -0.00917572 0.00177916
0.470106 0.27675 0.354494 -7.03295e-05 -0.00916699 0.00183182
0.470111 0.277024 0.354494 -0.000101635 -0.00916637 0.00182412
0.470106 0.277316 0.354491 -9.97626e-05 -0.00917527 0.0017992
0.470093 0.277628 0.354486 -0.000111247 -0.00916577 0.00186017
0.4701 0.2779 0.354486 -0.000133437 -0.00916011 0.00182563
0.470091 0.278208 0.354483 -0.000145021 -0.00912218 0.00184513
0.470099 0.278794 0.354471 -0.000152917 -0.00910599 0.00182987
0.470125 0.279066 0.354487 -0.000137191 -0.00913315 0.00173534
0.470122 0.27936 0.354474 -0.000125558 -0.00911577 0.00170489
0.470109 0.279681 0.354478 -0.000105791 -0.00912296 0.00173605
0.470108 0.279967 0.354467 -0.00014035 -0.00911288 0.00173632
0.47013 0.280219 0.354463 -0.000148551 -0.00909218 0.00162425
0.470113 0.280543 0.354454 -0.00014304 -0.00907907 0.00166178
0.470117 0.281144 0.354463 -0.000124033 -0.00907555 0.00160383
0.470114 0.281467 0.354479 -9.26763e-05 -0.00911795 0.00163678
0.470126 0.281743 0.354472 -0.00012583 -0.00909928 0.00163378
0.470115 0.282063 0.354482 -0.000107699 -0.00912166 0.00165503
0.470127 0.282336 0.35448 -0.00011907 -0.00911045 0.00158104
0.470135 0.282614 0.354478 -0.000122363 -0.00911698 0.00153941
0.470121 0.282943 0.354485 -0.000119068 -0.00911958 0.00157845
0.470119 0.283243 0.354493 -0.000111288 -0.00913312 0.00158176
0.47014 0.283522 0.354508 -7.5776e-05 -0.00915761 0.00151357
0.470123 0.283835 0.354505 -7.99068e-05 -0.00915038 0.00155325
0.470124 0.284147 0.354517 -6.84848e-05 -0.00916254 0.00157371
0.470133 0.284716 0.354531 -6.86507e-05 -0.00917857 0.00152864
0.4701 0.28507 0.354541 -5.40309e-05 -0.00920444 0.00162974
0.47011 0.285347 0.354547 -4.72183e-05 -0.00922442 0.00160922
0.470104 0.285645 0.354534 -6.20605e-05 -0.00920382 0.00163306
0.47009 0.285957 0.354535 -2.77054e-05 -0.00921628 0.00167311
0.470082 0.286266 0.354541 -2.26988e-05 -0.00920408 0.0016971
0.470103 0.286535 0.35454 -1.96003e-05 -0.00921242 0.00164033
0.470113 0.28683 0.354551 -1.87492e-05 -0.00923246 0.00161736
0.470129 0.287108 0.35456 -1.83359e-06 -0.00926741 0.00159038
0.470113 0.287422 0.354556 -1.80798e-05 -0.00925609 0.00166994
0.4701 0.288016 0.354559 -3.47329e-05 -0.00928217 0.00171974
0.470093 0.288318 0.354564 -2.69786e-05 -0.0092752 0.00175564
0.470091 0.288604 0.35456 -2.29544e-05 -0.00925076 0.00174958
0.470112 0.288879 0.354573 1.44144e-05 -0.00927255 0.00164848
0.470087 0.289209 0.354573 1.9728e-05 -0.00926842 0.00174075
0.47011 0.289464 0.354556 -1.76587e-05 -0.00923293 0.00167664
0.470089 0.289796 0.354565 -3.89895e-06 -0.00925906 0.001789
0.470088 0.290088 0.354567 -9.40628e-06 -0.00928147 0.00182665
0.470095 0.290361 0.35456 -9.23306e-06 -0.00926437 0.00179096
0.470092 0.290917 0.354545 -4.44225e-05 -0.00921233 0.00175081
0.470068 0.291249 0.354545 -3.75647e-05 -0.00922212 0.00182718
0.470092 0.291521 0.354545 -4.61549e-05 -0.00922456 0.00177766
0.470087 0.291813 0.354541 -8.11523e-05 -0.00920381 0.00181704
0.470108 0.29208 0.354543 -5.2552e-05 -0.00924063 0.00177725
0.470094 0.292381 0.354535 -7.19076e-05 -0.00918752 0.00177674
0.470108 0.292652 0.35453 -6.84116e-05 -0.00918992 0.00170108
0.470121 0.292913 0.354515 -0.00010372 -0.00916884 0.00168695
0.470087 0.293244 0.354507 -0.000107349 -0.00912882 0.00176406
0.470117 0.293794 0.354506 -0.000107481 -0.00912619 0.00166769
0.470107 0.294101 0.354501 -0.000105848 -0.00911712 0.00168138
0.470133 0.294357 0.354499 -0.000100951 -0.00912521 0.00160541
0.470142 0.294641 0.354503 -0.000101209 -0.00911704 0.00157648
0.470153 0.294899 0.35449 -0.000133272 -0.009087 0.0014995
0.470137 0.295191 0.354472 -0.000149736 -0.00904101 0.00149555
0.470117 0.295509 0.354468 -0.000134411 -0.00903752 0.00153657
0.470145 0.295746 0.354465 -0.00014965 -0.00903062 0.00140309
0.470142 0.296054 0.354464 -0.000139937 -0.00905377 0.00146291
0.470144 0.296339 0.354465 -0.000124405 -0.00904821 0.00141152
0.470165 0.296596 0.354465 -0.000159525 -0.0090198 0.00133338
0.470181 0.296873 0.354472 -0.000140545 -0.00904188 0.00129824
0.470162 0.297185 0.354462 -0.000130498 -0.00902773 0.00132721
0.470177 0.297442 0.354466 -0.000151855 -0.00904022 0.00130011
0.470159 0.298054 0.354474 -0.000111994 -0.0090781 0.00131387
0.470166 0.298341 0.354479 -0.000118377 -0.009089 0.00133131
0.470155 0.298645 0.354475 -0.000130898 -0.00904826 0.00137336
0.470182 0.298904 0.354493 -9.46405e-05 -0.00907281 0.00125468
0.47017 0.299211 0.354496 -0.000112004 -0.00908386 0.0013647
0.470174 0.299497 0.354486 -0.000120441 -0.00909707 0.00139108
0.470197 0.29976 0.35449 -0.000109455 -0.00913262 0.00133062
0.47017 0.300077 0.354478 -7.84998e-05 -0.00909825 0.00136954
0.470183 0.300342 0.35448 -8.13301e-05 -0.0090852 0.00131596
0.470171 0.300655 0.35449 -7.92143e-05 -0.00912674 0.00138364
0.470177 0.300923 0.354482 -0.000100711 -0.00909137 0.00136245
0.470174 0.301225 0.354494 -0.000126944 -0.00912298 0.00142267
0.470194 0.301496 0.354505 -9.3445e-05 -0.00915642 0.00140837
0.4702 0.30207 0.354531 -7.6684e-05 -0.00923103 0.00144222
0.470176 0.30238 0.354534 -5.5618e-05 -0.00922623 0.00148166
0.470197 0.30262 0.354528 -8.67375e-05 -0.00922379 0.00143014
0.470181 0.302916 0.354527 -8.20906e-05 -0.00918546 0.00145501
0.470151 0.303249 0.354542 -7.13602e-05 -0.00923078 0.00156983
0.470175 0.303511 0.354559 -4.26019e-05 -0.0092832 0.0015299
0.470179 0.303796 0.354561 -4.33191e-05 -0.00929862 0.0015525
0.470186 0.304059 0.354551 -5.97907e-05 -0.00926553 0.00153489
0.470173 0.30437 0.354565 -5.05917e-05 -0.00928825 0.00161454
0.470186 0.304636 0.354565 -4.51958e-05 -0.00929303 0.00158057
0.470141 0.305245 0.354554 -4.25746e-05 -0.00927293 0.00167287
0.470167 0.305485 0.354551 -7.79781e-05 -0.00926001 0.00160218
0.470162 0.305797 0.354565 -2.7161e-05 -0.00930597 0.00165849
0.470163 0.306073 0.354559 -2.98482e-05 -0.00930134 0.00167272
0.470186 0.30633 0.354568 -3.1275e-05 -0.00933208 0.00159526
0.470175 0.30663 0.354564 -2.31076e-05 -0.00931508 0.00164799
0.470176 0.306908 0.354562 -2.44428e-05 -0.00929331 0.00160912
0.470162 0.307206 0.354569 -2.48538e-05 -0.00930337 0.00164292
0.470164 0.307466 0.354548 -7.23585e-05 -0.00929292 0.00164378
0.470147 0.307768 0.35455 -4.3154e-05 -0.00928286 0.00164974
0.470151 0.308319 0.354551 -3.69935e-05 -0.00929494 0.0016471
0.470179 0.308554 0.354543 -5.82868e-05 -0.00928702 0.00154379
0.470182 0.308825 0.354542 -5.60519e-05 -0.00927878 0.00152492
0.47017 0.309122 0.354548 -4.65508e-05 -0.00928062 0.00153564
0.470166 0.309388 0.354534 -7.90534e-05 -0.00924009 0.00150985
0.470151 0.309657 0.354522 -0.000100428 -0.00922451 0.0014891
0.470139 0.309949 0.35452 -8.51589e-05 -0.00923851 0.00152654
0.470158 0.310188 0.354518 -9.37844e-05 -0.0092221 0.00141791
0.470153 0.310454 0.3545 -0.000115939 -0.00918761 0.00140808
0.47015 0.310754 0.354519 -7.65717e-05 -0.0092282 0.00144763
0.470135 0.311049 0.354495 -0.000108425 -0.00918046 0.00152331
0.470151 0.311308 0.354494 -0.000105109 -0.00915086 0.00144081
0.470171 0.311568 0.354505 -7.72743e-05 -0.00920376 0.00139402
0.470163 0.311841 0.354499 -9.46872e-05 -0.00919541 0.0013681
0.470134 0.312159 0.354484 -0.000104041 -0.00917705 0.00146729
0.47014 0.312723 0.354484 -9.12074e-05 -0.00918049 0.00149773
0.470157 0.312976 0.35449 -9.01007e-05 -0.00920244 0.00146494
0.470168 0.313246 0.354493 -7.40732e-05 -0.00919924 0.00143634
0.470141 0.313555 0.35449 -9.55317e-05 -0.00920332 0.00155811
0.470164 0.313808 0.354495 -7.5502e-05 -0.0092133 0.00148967
0.470162 0.314097 0.354498 -6.28188e-05 -0.00923696 0.00151606
0.470157 0.314374 0.354499 -6.75198e-05 -0.00922566 0.00153235
0.470148 0.314654 0.354488 -7.23149e-05 -0.00921221 0.00156506
0.470126 0.314951 0.354482 -7.20077e-05 -0.00919271 0.00160518
0.470149 0.315189 0.354491 -7.86109e-05 -0.00922657 0.00156281
0.470133 0.315486 0.354493 -6.52142e-05 -0.00922934 0.0016164
0.47012 0.316053 0.354509 -4.4767e-05 -0.00924809 0.00170357
0.470138 0.316313 0.354527 -1.22232e-05 -0.00929144 0.00164691
0.47013 0.316584 0.354524 -2.8948e-05 -0.00925383 0.00166854
0.470134 0.316842 0.354523 -3.91696e-05 -0.00926407 0.00166173
0.470118 0.317132 0.354526 -4.51862e-05 -0.00928549 0.00173267
0.4701 0.317428 0.354541 -2.71921e-05 -0.00929142 0.00177715
0.470117 0.317948 0.354545 7.82116e-07 -0.00931274 0.00177433
0.47011 0.318244 0.354555 1.52604e-05 -0.00932779 0.001815
0.470144 0.318474 0.354562 1.66597e-05 -0.00935615 0.00176329
0.470126 0.318772 0.354563 2.88466e-05 -0.00933629 0.00181144
0.470145 0.319289 0.35456 3.71631e-05 -0.00938045 0.00178827
0.470129 0.319584 0.35456 4.36668e-05 -0.00938836 0.00189153
0.470119 0.319859 0.354551 4.42475e-05 -0.00936255 0.00188268
0.470138 0.3201 0.354553 3.98075e-05 -0.00938088 0.00183707
0.470129 0.320387 0.35456 4.66341e-05 -0.00938052 0.0018774
0.470135 0.320657 0.354564 5.3278e-05 -0.00939845 0.00187679
0.470145 0.32116 0.354579 7.72818e-05 -0.00942919 0.00182557
0.470114 0.321462 0.354582 6.70443e-05 -0.00942576 0.00191705
0.47012 0.321705 0.354574 5.27444e-05 -0.0093998 0.00184284
0.470128 0.321944 0.354576 4.67147e-05 -0.00941321 0.00181528
0.470119 0.322205 0.354572 2.66192e-05 -0.00938608 0.00179084
0.470111 0.322479 0.354576 4.47603e-05 -0.00940396 0.0018359
0.470132 0.322706 0.354581 4.56921e-05 -0.00939755 0.00171275
0.470123 0.322982 0.354574 3.7669e-05 -0.00938624 0.00175582
0.47013 0.323238 0.35458 4.76384e-05 -0.00940345 0.00170677
0.470128 0.323495 0.354574 1.63686e-05 -0.00938289 0.00170276
0.470133 0.323745 0.354567 5.4675e-06 -0.00937285 0.00169209
0.470115 0.324263 0.354546 -5.35953e-05 -0.00935377 0.00170752
0.47014 0.324491 0.354542 -2.05356e-05 -0.00935419 0.00158557
0.47013 0.324776 0.354547 -2.73409e-05 -0.00936178 0.00165204
0.470153 0.325014 0.354548 2.52604e-07 -0.00936683 0.00159172
0.470145 0.325284 0.354547 3.40092e-06 -0.00936186 0.00158995
0.470171 0.325521 0.354546 7.11573e-06 -0.00935989 0.00152011
0.47015 0.325811 0.354543 -1.68245e-06 -0.00933471 0.0015718
0.470178 0.326032 0.354546 -1.33198e-05 -0.00935891 0.00150373
0.470153 0.326324 0.354543 1.41793e-06 -0.00933844 0.00155694
0.470174 0.326549 0.354534 -2.07449e-05 -0.00935626 0.00152167
0.470165 0.32682 0.354543 -1.08356e-05 -0.00936798 0.00156748
0.470187 0.327054 0.354545 -7.02104e-06 -0.00935784 0.00148914
0.470192 0.327562 0.354553 -2.04809e-05 -0.00935889 0.0014696
0.470199 0.327804 0.354566 -2.72465e-06 -0.0093692 0.00142724
0.470195 0.328074 0.35458 2.29757e-05 -0.00940586 0.00145484
0.470182 0.328342 0.35458 5.79741e-06 -0.00941424 0.00150611
0.470192 0.328564 0.354558 -4.2876e-05 -0.00935694 0.0014595
0.470194 0.328827 0.354565 -2.13106e-05 -0.00938236 0.00148097
0.470172 0.329382 0.354568 -1.56953e-05 -0.0093882 0.00156785
0.470189 0.329605 0.354569 -3.04682e-05 -0.00937212 0.00152978
0.470185 0.329884 0.354577 -2.06628e-05 -0.0094133 0.00158568
0.470219 0.3301 0.354582 7.06489e-06 -0.00941628 0.00150429
0.470224 0.330356 0.354588 1.45028e-05 -0.00943749 0.00147396
0.470216 0.33062 0.354583 -4.61913e-06 -0.00944024 0.00152466
0.470219 0.330875 0.354584 -8.23458e-07 -0.00944148 0.00155776
0.4702 0.331407 0.354588 2.15746e-05 -0.0094427 0.00157378
0.470237 0.331624 0.354594 2.61318e-05 -0.00945607 0.00148094
0.470241 0.331881 0.35461 6.39635e-05 -0.00951307 0.00147828
0.47023 0.332145 0.354612 5.24413e-05 -0.00948745 0.00151496
0.470235 0.332406 0.354622 9.00751e-05 -0.00951051 0.0015206
0.470234 0.332655 0.35462 5.84133e-05 -0.00949136 0.00154442
0.470241 0.332886 0.354616 6.41218e-05 -0.00948344 0.00149202
0.470233 0.33313 0.354607 2.44163e-05 -0.00948742 0.00154181
0.470222 0.333397 0.354615 4.25567e-05 -0.00950254 0.0015683
0.470227 0.333636 0.354618 4.05896e-05 -0.00948325 0.00151894
0.470207 0.333896 0.354615 5.44268e-06 -0.00947114 0.00155927
0.470231 0.334383 0.354628 4.79792e-05 -0.00949675 0.00149175
0.470233 0.334627 0.354625 3.78164e-05 -0.00947042 0.00147434
0.470219 0.334893 0.354623 3.0297e-05 -0.00945808 0.00151308
0.470228 0.335117 0.354612 8.82512e-06 -0.00945592 0.00149782
0.470225 0.335366 0.354608 1.55792e-05 -0.00946255 0.00148921
0.470208 0.335632 0.354601 3.12915e-05 -0.00945693 0.00150787
0.470219 0.335861 0.354597 -2.51357e-06 -0.00944768 0.00147377
0.47022 0.336105 0.35459 -2.35705e-06 -0.00942942 0.00146828
0.470217 0.336367 0.354591 1.8899e-05 -0.00941913 0.00145924
0.47022 0.336865 0.354585 6.67956e-06 -0.00939051 0.00144383
0.470224 0.337111 0.354586 2.63995e-05 -0.00940464 0.00140987
0.470227 0.337341 0.354578 1.78735e-05 -0.00939894 0.0013657
0.470189 0.337617 0.354566 -1.43378e-05 -0.00936211 0.0014491
0.470209 0.337829 0.354565 -2.81004e-05 -0.00936756 0.00140666
0.4702 0.338079 0.354557 -3.03771e-05 -0.00935937 0.00140361
0.470177 0.338353 0.354553 -2.89826e-05 -0.00933498 0.00146301
0.470201 0.338568 0.354559 -2.2215e-05 -0.00935468 0.00138767
0.470178 0.338839 0.35456 -1.79432e-05 -0.00932708 0.0014446
0.470213 0.339042 0.354568 1.88289e-06 -0.0093663 0.00132745
0.470206 0.339533 0.354561 -1.48056e-05 -0.00933678 0.00135545
0.470192 0.339785 0.354557 -3.09792e-05 -0.00934608 0.0013872
0.470195 0.340016 0.354556 -7.46102e-06 -0.00933269 0.00135249
0.470185 0.340271 0.354559 -1.73534e-05 -0.00932227 0.00135414
0.470201 0.340498 0.354562 -1.73076e-06 -0.00932952 0.0013176
0.470211 0.340737 0.354565 3.77606e-06 -0.00933717 0.00131288
0.470216 0.341223 0.354564 1.5565e-05 -0.00930094 0.00129034
0.47022 0.34147 0.354577 1.63612e-05 -0.00933515 0.00133196
0.470204 0.341732 0.35457 1.83148e-05 -0.00932801 0.00137139
0.470208 0.341956 0.354565 -6.02236e-06 -0.00931953 0.00137033
0.470197 0.342219 0.354571 2.96396e-07 -0.00934249 0.00141597
