0.0261973 -0.070048 2.36082 0.00782551 -0.840586 0.072708
0.0262573 -0.0701019 2.36062 0.00784948 -0.840813 0.072887
0.0263172 -0.0701499 2.36042 0.00786146 -0.841077 0.073055
0.0263771 -0.0701978 2.36023 0.00787345 -0.841329 0.073211
0.0265029 -0.0703116 2.3598 0.00789742 -0.841844 0.07354
0.0265569 -0.0703656 2.3596 0.0079094 -0.84212 0.073714
0.0266228 -0.0704195 2.35941 0.00795734 -0.842371 0.073882
0.0266887 -0.0704794 2.3592 0.00796932 -0.842659 0.074050
0.0267486 -0.0705274 2.35902 0.00800528 -0.842935 0.074230
0.0268025 -0.0705873 2.35884 0.00800528 -0.843174 0.074385
0.0268565 -0.0706472 2.35863 0.00804123 -0.843462 0.074565
0.0269224 -0.0707011 2.35842 0.0080652 -0.843654 0.074733
0.0269883 -0.070767 2.35821 0.00804123 -0.843929 0.074913
0.0271141 -0.0708689 2.35784 0.00811313 -0.844481 0.075260
0.02718 -0.0709228 2.35761 0.0081371 -0.844756 0.075440
0.027234 -0.0709708 2.35742 0.0081371 -0.844996 0.075596
0.0273059 -0.0710307 2.3572 0.0081371 -0.845224 0.075776
0.0273658 -0.0710846 2.357 0.00817305 -0.845487 0.075943
0.0274257 -0.0711386 2.35679 0.00819702 -0.845763 0.076123
0.0274916 -0.0711925 2.35658 0.00822099 -0.846063 0.076315
0.0275575 -0.0712344 2.35637 0.00823298 -0.846266 0.076470
0.0276175 -0.0713003 2.35614 0.00825694 -0.846506 0.076638
0.0276894 -0.0713483 2.35591 0.00826893 -0.846806 0.076830
0.0278152 -0.0714621 2.35549 0.00830488 -0.847357 0.077165
0.0278811 -0.071522 2.35527 0.00834083 -0.847585 0.077333
0.027953 -0.071582 2.35506 0.00835282 -0.847872 0.077513
0.0280189 -0.0716299 2.35485 0.00837679 -0.848136 0.077681
0.0280789 -0.0716958 2.35464 0.00840075 -0.848376 0.07784
0.0281448 -0.0717617 2.35443 0.00844869 -0.848651 0.078028
0.0282047 -0.0718157 2.35425 0.00842472 -0.848879 0.078196
0.0282706 -0.0718816 2.35403 0.00844869 -0.849154 0.078376
0.0283305 -0.0719355 2.35383 0.00847266 -0.849382 0.078544
0.0284024 -0.0719894 2.35363 0.00850861 -0.84967 0.078723
0.0284623 -0.0720553 2.35342 0.0085206 -0.849945 0.078903
0.0285283 -0.0721093 2.35321 0.0085206 -0.850161 0.079071
0.0285942 -0.0721692 2.35301 0.00854457 -0.850473 0.079251
0.02872 -0.072289 2.3526 0.0085925 -0.850976 0.079598
0.0287919 -0.072349 2.35238 0.00861647 -0.851204 0.079778
0.0288578 -0.0723969 2.35216 0.00860449 -0.851515 0.079946
0.0289297 -0.0724508 2.35194 0.00865242 -0.851743 0.08011
0.0289956 -0.0725048 2.35174 0.00865242 -0.852019 0.080281
0.0290735 -0.0725707 2.35156 0.00867639 -0.852294 0.080473
0.0291335 -0.0726186 2.35135 0.00871234 -0.852582 0.080629
0.0292713 -0.0727325 2.35095 0.00872433 -0.853121 0.080988
0.0292713 -0.0727325 2.35095 0.00872433 -0.853121 0.080988
0.0293372 -0.0727804 2.35074 0.00876028 -0.853373 0.081180
0.029463 -0.0729002 2.35032 0.00879623 -0.853888 0.081528
0.0295349 -0.0729602 2.35012 0.00880822 -0.854152 0.081719
0.0295949 -0.0730201 2.34993 0.00884417 -0.854475 0.081887
0.0296668 -0.07308 2.3497 0.00885616 -0.854691 0.082055
0.0298046 -0.0731879 2.34928 0.00889211 -0.855242 0.08241
0.0298705 -0.0732598 2.34908 0.00890409 -0.855518 0.082594
0.0299364 -0.0733077 2.34888 0.00894005 -0.855758 0.082786
0.0300083 -0.0733736 2.34866 0.00896401 -0.856021 0.082954
0.0300742 -0.0734275 2.34845 0.00899997 -0.856309 0.08313
0.0301401 -0.0734875 2.34825 0.00901195 -0.856549 0.083325
0.0302061 -0.0735414 2.34805 0.00903592 -0.856812 0.083481
0.030272 -0.0735953 2.34782 0.00902393 -0.857028 0.083685
0.0304098 -0.0737032 2.34741 0.00907187 -0.857567 0.084044
0.0304697 -0.0737631 2.3472 0.00908386 -0.857879 0.084224
0.0305356 -0.073823 2.34699 0.00910782 -0.858119 0.084392
0.0306075 -0.0738829 2.34679 0.00914378 -0.858382 0.084584
0.0306734 -0.0739309 2.34658 0.00917973 -0.858658 0.084775
0.0307394 -0.0739908 2.34633 0.00919171 -0.858922 0.084943
0.0308053 -0.0740567 2.34612 0.0092037 -0.859197 0.085123
0.0308592 -0.0741166 2.3459 0.00923965 -0.859449 0.085327
0.0309311 -0.0741825 2.34567 0.00923965 -0.859737 0.085506
0.030991 -0.0742425 2.34547 0.00928759 -0.86 0.085686
0.0311288 -0.0743623 2.34507 0.00929957 -0.860492 0.086058
0.0312007 -0.0744162 2.34486 0.00934751 -0.860731 0.086237
0.0313386 -0.0745421 2.34443 0.00937148 -0.861306 0.086609
0.0313386 -0.0745421 2.34443 0.00937148 -0.861306 0.086609
0.0314045 -0.074596 2.34422 0.00940743 -0.861558 0.086789
0.0314764 -0.0746559 2.344 0.00944338 -0.861822 0.086980
0.0315483 -0.0747218 2.34376 0.00945537 -0.862109 0.087184
0.0316142 -0.0747758 2.34355 0.00947934 -0.862397 0.087376
0.0316861 -0.0748417 2.34332 0.00949132 -0.862637 0.087556
0.031752 -0.0749016 2.3431 0.0095033 -0.862888 0.087747
0.0318239 -0.0749615 2.34288 0.00951529 -0.8632 0.087927
0.0319617 -0.0750874 2.34243 0.00956322 -0.863763 0.088299
0.0320277 -0.0751413 2.34219 0.00959918 -0.864003 0.08849
0.0320996 -0.0752012 2.34198 0.00963513 -0.864291 0.088670
0.0321655 -0.0752551 2.34175 0.00967108 -0.86453 0.088850
0.032231 -0.075327 2.34153 0.00968307 -0.864794 0.089030
0.0322969 -0.075381 2.34134 0.00969505 -0.86507 0.08924
0.0323688 -0.0754529 2.34109 0.00969505 -0.865357 0.089425
0.0324288 -0.0755008 2.34088 0.00969505 -0.865669 0.089605
0.0325007 -0.0755667 2.34065 0.00974299 -0.86592 0.089809
0.0325666 -0.0756326 2.34042 0.00975497 -0.86622 0.08998
0.0327104 -0.0757585 2.33999 0.00982688 -0.866783 0.090348
0.0327763 -0.0758244 2.33975 0.00985085 -0.867071 0.090540
0.0328422 -0.0758843 2.33954 0.00987481 -0.867371 0.09073
0.0329201 -0.0759382 2.33931 0.00987481 -0.867622 0.090911
0.032992 -0.0760041 2.3391 0.0098868 -0.867934 0.091103
0.0330639 -0.0760701 2.33885 0.00992275 -0.868245 0.091307
0.0331298 -0.076124 2.33862 0.00993474 -0.868509 0.09148
0.0331957 -0.0761779 2.33839 0.00994672 -0.868797 0.091690
0.0332676 -0.0762378 2.33819 0.00999466 -0.869096 0.091906
0.0333396 -0.0762918 2.33797 0.0100186 -0.86936 0.092110
0.0334834 -0.0764116 2.33752 0.0100546 -0.869947 0.092493
0.0335493 -0.0764655 2.33725 0.0101025 -0.870199 0.092697
0.0336212 -0.0765315 2.33704 0.0101145 -0.870498 0.092889
0.0336991 -0.0765914 2.33681 0.0101265 -0.870786 0.093092
0.033771 -0.0766513 2.33659 0.0101145 -0.871074 0.093296
0.0338369 -0.0767052 2.33638 0.0101505 -0.871373 0.093488
0.0339088 -0.0767651 2.33613 0.0101864 -0.871697 0.093668
0.0339807 -0.076837 2.33592 0.0101984 -0.87196 0.093871
0.0340466 -0.076903 2.3357 0.0102343 -0.872284 0.094051
0.0341125 -0.0769629 2.33547 0.0102703 -0.872536 0.094267
0.0341904 -0.0770288 2.33526 0.0102943 -0.872847 0.094459
0.0342623 -0.0771007 2.33503 0.0102823 -0.873171 0.094650
0.0343342 -0.0771666 2.33481 0.0103062 -0.873423 0.094842
0.0344061 -0.0772265 2.33457 0.0103422 -0.87365 0.095046
0.0344721 -0.0772925 2.33434 0.0103542 -0.873998 0.095238
0.0346099 -0.0774183 2.33388 0.0103901 -0.874573 0.095633
0.0346099 -0.0774183 2.33388 0.0103901 -0.874573 0.095633
0.0347537 -0.0775501 2.33344 0.0104501 -0.875148 0.09602
0.0348256 -0.077622 2.33321 0.010486 -0.875448 0.096232
0.0348975 -0.0776759 2.33299 0.010486 -0.875735 0.096424
0.0349694 -0.0777419 2.33273 0.010522 -0.876059 0.096616
0.0351132 -0.0778677 2.33229 0.0105579 -0.876598 0.097011
0.0351791 -0.0779276 2.33205 0.0105699 -0.87691 0.097215
0.035245 -0.0779935 2.33183 0.0105699 -0.877198 0.097407
0.035317 -0.0780594 2.3316 0.0106178 -0.877461 0.09761
0.0353889 -0.0781254 2.3314 0.0106538 -0.877749 0.097802
0.0354548 -0.0781793 2.33116 0.0106778 -0.878001 0.098018
0.0355207 -0.0782572 2.33094 0.0106778 -0.878324 0.098222
0.0355926 -0.0783111 2.33073 0.0106897 -0.878648 0.098425
0.0357424 -0.0784489 2.33027 0.0107257 -0.879223 0.098821
0.0358143 -0.0785088 2.33004 0.0107497 -0.879546 0.099013
0.0358862 -0.0785748 2.32981 0.0107976 -0.879798 0.099216
0.0359581 -0.0786407 2.32958 0.0108096 -0.880134 0.099408
0.036036 -0.0787126 2.32934 0.0108336 -0.880433 0.099600
0.0361738 -0.0788384 2.32891 0.0108815 -0.881009 0.099995
0.0362457 -0.0788983 2.32868 0.0109055 -0.881284 0.10016
0.0363176 -0.0789583 2.32846 0.0108935 -0.881572 0.10036
0.0363955 -0.0790242 2.32824 0.0109174 -0.881883 0.10058
0.0364734 -0.0790841 2.32801 0.0109534 -0.882135 0.10077
0.0366172 -0.0792159 2.32756 0.0110013 -0.882662 0.1011
0.0366891 -0.0792758 2.32734 0.0110013 -0.882962 0.10136
0.0367611 -0.0793418 2.32709 0.0110373 -0.883286 0.10155
0.0368389 -0.0794017 2.32686 0.0110493 -0.883573 0.10175
0.0369109 -0.0794616 2.32661 0.0110613 -0.883897 0.10194
0.0369828 -0.0795335 2.32638 0.0110852 -0.884196 0.10217
0.0370607 -0.0795934 2.32617 0.0111212 -0.884496 0.10234
0.0371326 -0.0796653 2.32592 0.0111332 -0.884808 0.10254
0.0372045 -0.0797252 2.32569 0.0111571 -0.885083 0.10275
0.0373543 -0.0798571 2.32525 0.0112051 -0.88561 0.1031
0.0374262 -0.079917 2.32502 0.0112287 -0.885934 0.10335
0.0374981 -0.0799829 2.32478 0.0112287 -0.886222 0.10355
0.037582 -0.0800428 2.32456 0.0112646 -0.886461 0.10374
0.0376479 -0.0801087 2.32432 0.0112766 -0.886785 0.10395
0.0377258 -0.0801687 2.32408 0.0112886 -0.887061 0.1041
0.0377977 -0.0802286 2.32385 0.0113365 -0.887372 0.10433
0.0378816 -0.0803005 2.32362 0.0113245 -0.88766 0.10453
0.0379535 -0.0803604 2.32339 0.0113845 -0.887959 0.1047
0.0380194 -0.0804203 2.32312 0.0113964 -0.888259 0.10490
0.0380913 -0.0804803 2.32288 0.0114204 -0.888523 0.10510
0.0381692 -0.0805522 2.32265 0.0114204 -0.888822 0.10529
0.038319 -0.080678 2.32219 0.0114683 -0.889409 0.10568
0.0383969 -0.0807379 2.32197 0.0114803 -0.889721 0.10589
0.0384748 -0.0808158 2.32175 0.0114923 -0.890045 0.10609
0.0385467 -0.0808817 2.32149 0.0115283 -0.890332 0.10628
0.0386246 -0.0809416 2.32127 0.0115642 -0.890608 0.10647
0.0386965 -0.0810195 2.32103 0.0115882 -0.890908 0.10667
0.0387744 -0.0810795 2.3208 0.0116002 -0.891159 0.10687
0.0388463 -0.0811514 2.32055 0.0116241 -0.891483 0.10707
0.0389182 -0.0812173 2.32031 0.0116361 -0.891806 0.1072
0.0389901 -0.0812892 2.32006 0.0116601 -0.892058 0.10749
0.039062 -0.0813491 2.31983 0.011696 -0.892418 0.1076
0.0391459 -0.081415 2.31958 0.011732 -0.892705 0.10786
0.0392178 -0.0814869 2.31935 0.011732 -0.893017 0.10807
0.0392957 -0.0815528 2.3191 0.011756 -0.893292 0.10827
0.0394395 -0.0816787 2.31865 0.0118159 -0.89394 0.10868
0.0395234 -0.0817326 2.31841 0.0118159 -0.894215 0.10886
0.0395893 -0.0818045 2.31816 0.0118279 -0.894539 0.10906
0.0396672 -0.0818584 2.31792 0.0118638 -0.89485 0.10927
0.0397391 -0.0819244 2.31768 0.0118878 -0.89515 0.10947
0.039823 -0.0819843 2.31741 0.0119237 -0.895426 0.10966
0.0398949 -0.0820502 2.31717 0.0119357 -0.895737 0.10987
0.0399668 -0.0821161 2.31693 0.0119717 -0.896025 0.11006
0.0401226 -0.0822359 2.31645 0.0120076 -0.89666 0.11045
0.0401945 -0.0823078 2.31621 0.0120196 -0.896936 0.11066
0.0402724 -0.0823798 2.31598 0.0120556 -0.897235 0.11086
0.0403383 -0.0824337 2.31574 0.0120795 -0.897547 0.11105
0.0404162 -0.0825116 2.3155 0.0120915 -0.897822 0.11126
0.0405001 -0.0825715 2.31528 0.0121275 -0.898146 0.11148
0.0406499 -0.0827093 2.31481 0.0121874 -0.898757 0.11187
0.0407278 -0.0827752 2.31457 0.0121874 -0.899045 0.11207
0.0407997 -0.0828411 2.31434 0.0122233 -0.899356 0.1122
0.0408836 -0.0829011 2.31411 0.0122473 -0.89968 0.11248
0.0409555 -0.082967 2.31388 0.0122353 -0.899968 0.11269
0.0410334 -0.0830269 2.31364 0.0122833 -0.900267 0.11289
0.0411113 -0.0830868 2.3134 0.0123072 -0.900579 0.11309
0.0411952 -0.0831467 2.31315 0.0123192 -0.900818 0.11332
0.0412611 -0.0832127 2.31293 0.0123312 -0.901154 0.11351
0.0414109 -0.0833325 2.31245 0.0123791 -0.901729 0.11389
0.0414888 -0.0833924 2.31222 0.0124031 -0.902065 0.11411
0.0415667 -0.0834583 2.312 0.0124391 -0.902388 0.11430
0.0416386 -0.0835183 2.31176 0.0124391 -0.9027 0.11450
0.0416986 -0.0835782 2.31154 0.012499 -0.902976 0.11471
0.0417764 -0.0836501 2.31129 0.012499 -0.903275 0.11492
0.0418484 -0.083716 2.31106 0.012523 -0.903575 0.11513
0.0419263 -0.0837759 2.31082 0.0125349 -0.903874 0.11532
0.0419922 -0.0838418 2.31058 0.0125469 -0.904186 0.11551
0.0420641 -0.0839018 2.31034 0.0125709 -0.904486 0.11573
0.0422079 -0.0840456 2.30988 0.0126068 -0.905097 0.11613
0.0422738 -0.0841055 2.30964 0.0126308 -0.905396 0.11634
0.0423517 -0.0841714 2.3094 0.0126907 -0.905684 0.11654
0.0424236 -0.0842373 2.30916 0.0126907 -0.905972 0.11673
0.0424955 -0.0842972 2.30893 0.0127267 -0.906283 0.11694
0.0426453 -0.0844291 2.30849 0.0127626 -0.906859 0.11734
0.0427891 -0.0845549 2.30801 0.0128226 -0.90741 0.11775
0.0427891 -0.0845549 2.30801 0.0128226 -0.90741 0.11775
0.042873 -0.0846268 2.30776 0.0128345 -0.907709 0.11797
0.0429389 -0.0846927 2.30751 0.0128585 -0.908045 0.11816
0.0430108 -0.0847646 2.3073 0.0128825 -0.908357 0.1183
0.0430887 -0.0848185 2.30705 0.0129064 -0.90862 0.11858
0.0431546 -0.0848785 2.30681 0.0129424 -0.90892 0.11881
0.0433104 -0.0850283 2.30632 0.0129544 -0.909471 0.11921
0.0433823 -0.0850942 2.30608 0.0129784 -0.909771 0.11944
0.0434542 -0.0851601 2.30585 0.0130143 -0.910082 0.1196
0.0435321 -0.085226 2.30562 0.0130383 -0.910394 0.11986
0.0435981 -0.0852919 2.30538 0.0130742 -0.910658 0.12005
0.04367 -0.0853578 2.30514 0.0130862 -0.910993 0.12026
0.0437419 -0.0854178 2.3049 0.0131102 -0.911269 0.12047
0.0438138 -0.0854837 2.30466 0.0131461 -0.911532 0.12068
0.0438857 -0.0855496 2.30442 0.0131701 -0.911832 0.12089
0.0439636 -0.0856155 2.30419 0.0131821 -0.912144 0.12108
0.0441074 -0.0857413 2.3037 0.0131941 -0.912683 0.12149
0.0441793 -0.0858072 2.30346 0.01323 -0.913042 0.12169
0.0442512 -0.0858672 2.30321 0.013266 -0.913318 0.12191
0.0443291 -0.0859331 2.30297 0.0132899 -0.913606 0.12211
0.044389 -0.085993 2.30273 0.0133379 -0.913881 0.1223
0.0444729 -0.0860589 2.30251 0.0133499 -0.914181 0.12252
0.0445448 -0.0861248 2.30227 0.0133618 -0.914445 0.12271
0.0446287 -0.0861847 2.30206 0.0133978 -0.914756 0.12293
0.0447725 -0.0863166 2.30158 0.0134098 -0.915355 0.12332
0.0448504 -0.0863765 2.30134 0.0134218 -0.915667 0.12354
0.0449163 -0.0864484 2.3011 0.0134577 -0.915967 0.12377
0.0450781 -0.0865742 2.30063 0.0135057 -0.916602 0.1241
0.0450781 -0.0865742 2.30063 0.0135057 -0.916602 0.1241
0.045156 -0.0866461 2.30038 0.0135776 -0.916889 0.12438
0.0452998 -0.086778 2.29991 0.0135896 -0.917453 0.12479
0.0453777 -0.0868379 2.29966 0.0135896 -0.917728 0.12499
0.0454436 -0.0869098 2.29943 0.0136135 -0.918052 0.12519
0.0455155 -0.0869757 2.29919 0.0136135 -0.918387 0.12540
0.0455994 -0.0870356 2.29894 0.0136375 -0.918723 0.12561
0.0456713 -0.0871015 2.2987 0.0136974 -0.919046 0.12582
0.0457432 -0.0871615 2.29847 0.0137094 -0.91931 0.12603
0.0458091 -0.0872214 2.29823 0.0137453 -0.919622 0.12621
0.045887 -0.0872873 2.29799 0.0137573 -0.919933 0.12640
0.0459589 -0.0873532 2.29774 0.0137813 -0.920245 0.12661
0.0460308 -0.0874131 2.2975 0.0137933 -0.920592 0.12680
0.0461028 -0.0874731 2.29726 0.0138173 -0.92088 0.1270
0.0461747 -0.087545 2.29702 0.0138292 -0.921192 0.12721
0.0463245 -0.0876768 2.29654 0.0139251 -0.921791 0.12761
0.0463904 -0.0877487 2.2963 0.0139611 -0.922078 0.12783
0.0464623 -0.0878146 2.29607 0.013985 -0.922366 0.12803
0.0465342 -0.0878805 2.29584 0.013997 -0.92269 0.12823
0.0466121 -0.0879464 2.29561 0.013985 -0.923001 0.12844
0.046684 -0.0880183 2.29536 0.014009 -0.923313 0.12866
0.0467559 -0.0880783 2.29514 0.014021 -0.923624 0.12885
0.0468338 -0.0881442 2.2949 0.014033 -0.9239 0.12905
0.0469117 -0.0882221 2.29468 0.0140569 -0.924188 0.12926
0.0470555 -0.0883599 2.29419 0.0141288 -0.924871 0.12965
0.0471334 -0.0884198 2.29395 0.0141408 -0.925194 0.12986
0.0472053 -0.0884857 2.29371 0.0141648 -0.925506 0.13007
0.0472832 -0.0885516 2.29347 0.0141888 -0.925818 0.1302
0.0473551 -0.0886175 2.29323 0.0142007 -0.926105 0.1304
0.047439 -0.0886715 2.293 0.0142247 -0.926393 0.13065
0.0475109 -0.0887494 2.29277 0.0142727 -0.92668 0.13085
0.0475888 -0.0888093 2.29253 0.0142846 -0.92698 0.13104
0.0476487 -0.0888692 2.29229 0.0143086 -0.92728 0.13125
0.0477985 -0.089001 2.29183 0.0143565 -0.927915 0.13163
0.0478764 -0.089067 2.29159 0.0143565 -0.928214 0.1318
0.0479423 -0.0891269 2.29134 0.0144045 -0.928514 0.1320
0.0480142 -0.0891928 2.29112 0.0144165 -0.928826 0.13228
0.0480921 -0.0892587 2.29089 0.0144284 -0.929149 0.13244
0.048164 -0.0893246 2.29065 0.0144404 -0.929449 0.13264
0.0482419 -0.0893785 2.29043 0.0144764 -0.929736 0.13285
0.0483138 -0.0894504 2.29019 0.0145004 -0.93 0.13304
0.0483857 -0.0895283 2.28994 0.0145243 -0.930324 0.13327
0.0484636 -0.0895883 2.28973 0.0145483 -0.930647 0.13346
0.0485415 -0.0896542 2.28947 0.0145603 -0.930947 0.13367
0.0486134 -0.0897201 2.28923 0.0145842 -0.93127 0.13386
0.0487573 -0.0898579 2.28877 0.0146442 -0.931882 0.13427
0.0488292 -0.0899178 2.28854 0.0146681 -0.932133 0.1344
0.0489131 -0.0899778 2.28832 0.0146921 -0.932445 0.13465
0.048985 -0.0900437 2.28808 0.0147161 -0.932768 0.1348
0.0490689 -0.0901096 2.28785 0.01474 -0.933092 0.1350
0.0491408 -0.0901755 2.28761 0.014764 -0.93338 0.13525
0.0492187 -0.0902354 2.28739 0.0148 -0.933715 0.13545
0.0492846 -0.0903013 2.28713 0.0148119 -0.933979 0.13568
0.0494404 -0.0904272 2.28666 0.0148838 -0.934566 0.13605
0.0495183 -0.0904931 2.28643 0.0148838 -0.934842 0.13628
0.0495902 -0.090553 2.28623 0.0149078 -0.935141 0.13647
0.0496681 -0.0906189 2.286 0.0149198 -0.935429 0.13666
0.049746 -0.0906788 2.28577 0.0149438 -0.935705 0.13688
0.0498179 -0.0907447 2.28555 0.0149677 -0.936028 0.13707
0.0499617 -0.0908766 2.28507 0.0150037 -0.936615 0.13748
0.0500396 -0.0909425 2.28482 0.0150396 -0.936927 0.13766
0.0501055 -0.0909964 2.2846 0.0150756 -0.937203 0.13787
0.0501834 -0.0910743 2.28433 0.0151115 -0.93755 0.13808
0.0503212 -0.0912001 2.28385 0.0151355 -0.938089 0.13850
0.0503212 -0.0912001 2.28385 0.0151355 -0.938089 0.13850
0.0503991 -0.0912661 2.28361 0.0151595 -0.938353 0.13871
0.050477 -0.091326 2.28338 0.0151715 -0.938677 0.13892
0.0506208 -0.0914518 2.28291 0.0152314 -0.939264 0.13931
0.0506987 -0.0915177 2.28267 0.0152314 -0.939528 0.13954
0.0507646 -0.0915836 2.28244 0.0152793 -0.939779 0.13972
0.0508365 -0.0916496 2.28221 0.0152793 -0.940115 0.13995
0.0510582 -0.0918533 2.28147 0.0153632 -0.940978 0.14052
0.0510582 -0.0918533 2.28147 0.0153632 -0.940978 0.14052
0.0511361 -0.0919192 2.28123 0.0153632 -0.941265 0.14074
0.051208 -0.0919911 2.281 0.0154231 -0.941613 0.14095
0.0512859 -0.092051 2.28075 0.0154351 -0.941912 0.14113
0.0513578 -0.0921229 2.28051 0.0154591 -0.9422 0.14134
0.0515076 -0.0922607 2.28002 0.015531 -0.942763 0.14174
0.0515795 -0.0923327 2.27979 0.015519 -0.943063 0.14196
0.0516574 -0.0923926 2.27954 0.0155669 -0.943374 0.14216
0.0517353 -0.0924585 2.27932 0.0155909 -0.943638 0.1423
0.0518013 -0.0925184 2.27909 0.0155789 -0.943938 0.14256
0.0518672 -0.0925903 2.27884 0.0156149 -0.944249 0.14275
0.0519451 -0.0926502 2.2786 0.0156269 -0.944549 0.14295
0.052023 -0.0927102 2.27836 0.0156389 -0.944884 0.14316
0.0520949 -0.0927761 2.27807 0.0156748 -0.945172 0.14337
0.0522447 -0.0929079 2.27758 0.0157467 -0.945819 0.14377
0.0523106 -0.0929678 2.27733 0.0157587 -0.946095 0.14400
0.0524544 -0.0930937 2.27685 0.0158066 -0.946718 0.14443
0.0524544 -0.0930937 2.27685 0.0158066 -0.946718 0.14443
0.0525263 -0.0931656 2.27661 0.0158066 -0.947018 0.14461
0.0525922 -0.0932255 2.27636 0.0158306 -0.947329 0.14482
0.0526761 -0.0932974 2.27613 0.0158546 -0.947605 0.14502
0.052748 -0.0933633 2.27589 0.0158546 -0.947928 0.14523
0.0528199 -0.0934172 2.27566 0.0159025 -0.948204 0.1454
0.0528978 -0.0934891 2.27541 0.0159385 -0.94848 0.14565
0.0529697 -0.093555 2.27517 0.0159624 -0.948803 0.14584
0.0531135 -0.0936929 2.2747 0.0159744 -0.949415 0.14626
0.0531914 -0.0937588 2.27446 0.0159864 -0.949714 0.14647
0.0532573 -0.0938247 2.27422 0.0160104 -0.950026 0.14669
0.0533292 -0.0938906 2.27398 0.0160463 -0.950337 0.14687
0.0534131 -0.0939685 2.27374 0.0160823 -0.950613 0.14709
0.053485 -0.0940224 2.2735 0.0160823 -0.950937 0.14728
0.053551 -0.0940824 2.27326 0.0161182 -0.951236 0.14750
0.0536288 -0.0941543 2.27303 0.0161422 -0.951584 0.14770
0.0536948 -0.0942202 2.2728 0.0161662 -0.951859 0.14790
0.0537667 -0.0942861 2.27256 0.0161781 -0.952183 0.14811
0.0538386 -0.094346 2.27234 0.0161901 -0.952447 0.14831
0.0539764 -0.0944718 2.27188 0.0162381 -0.953058 0.14872
0.0540543 -0.0945318 2.27164 0.016286 -0.953309 0.14891
0.0541202 -0.0946037 2.27138 0.016298 -0.953621 0.14911
0.0541981 -0.0946636 2.27114 0.016322 -0.953945 0.14933
0.05427 -0.0947235 2.2709 0.0163459 -0.954304 0.14953
0.0543359 -0.0947954 2.27065 0.0163459 -0.954592 0.14974
0.0544138 -0.0948613 2.27044 0.0163939 -0.954927 0.14994
0.0544857 -0.0949272 2.27021 0.0164178 -0.955179 0.15016
0.0545636 -0.0949932 2.26999 0.0164418 -0.955491 0.15037
0.0547134 -0.095125 2.26952 0.0164658 -0.956102 0.15078
0.0547853 -0.0951909 2.2693 0.0164897 -0.956401 0.15100
0.0549351 -0.0953287 2.26883 0.0165257 -0.957001 0.15140
0.055007 -0.0953946 2.2686 0.0165377 -0.957312 0.151
0.055007 -0.0953946 2.2686 0.0165377 -0.957312 0.151
0.0550789 -0.0954486 2.26835 0.0165856 -0.957648 0.15181
0.0551449 -0.0955205 2.2681 0.0166096 -0.957899 0.15201
0.0552947 -0.0956403 2.2676 0.0166455 -0.958511 0.15241
0.0552947 -0.0956403 2.2676 0.0166455 -0.958511 0.15241
0.0553726 -0.0957182 2.26737 0.0166815 -0.958822 0.15261
0.0554385 -0.0957721 2.26713 0.0166935 -0.959134 0.1528
0.0555164 -0.095832 2.26688 0.0166935 -0.959409 0.15300
0.0556602 -0.0959639 2.26643 0.0167414 -0.960057 0.15339
0.055816 -0.0960777 2.26595 0.0167893 -0.960608 0.15380
0.055816 -0.0960777 2.26595 0.0167893 -0.960608 0.15380
0.0558939 -0.0961496 2.2657 0.0168253 -0.960907 0.15400
0.0559718 -0.0962155 2.26549 0.0168373 -0.961183 0.15422
0.0560377 -0.0962815 2.26524 0.0168732 -0.961483 0.15442
0.0561156 -0.0963474 2.26501 0.0168612 -0.961782 0.15464
0.0561935 -0.0964073 2.26475 0.0168852 -0.962118 0.1548
0.0562594 -0.0964792 2.2645 0.0168972 -0.962417 0.15505
0.0563433 -0.0965451 2.26427 0.0169212 -0.962717 0.15525
0.0564152 -0.096611 2.26404 0.0169811 -0.963029 0.15545
0.0565051 -0.0966769 2.2638 0.0169931 -0.963304 0.15566
0.0566429 -0.0968207 2.26333 0.017053 -0.963903 0.15608
0.0567208 -0.0968807 2.2631 0.017053 -0.964179 0.15626
0.0568646 -0.0970185 2.26264 0.017065 -0.964766 0.15665
0.0569425 -0.0970844 2.2624 0.0170889 -0.965078 0.15683
0.0570144 -0.0971503 2.26216 0.0171369 -0.96533 0.15704
0.0570923 -0.0972102 2.26194 0.0171608 -0.965629 0.15725
0.0571642 -0.0972761 2.26166 0.0171968 -0.965941 0.15743
0.0572361 -0.0973361 2.26143 0.0172328 -0.966252 0.1576
0.057314 -0.097408 2.26118 0.0172328 -0.966552 0.15784
0.0573919 -0.0974739 2.26092 0.0172807 -0.966828 0.15801
0.0575477 -0.0975937 2.26044 0.0172927 -0.967379 0.15844
0.0575477 -0.0975937 2.26044 0.0172927 -0.967379 0.15844
0.0576975 -0.0977196 2.25998 0.0173526 -0.968038 0.15883
0.0577814 -0.0977915 2.25972 0.0173526 -0.968338 0.15904
0.0578533 -0.0978454 2.25949 0.0174005 -0.968613 0.15924
0.0579312 -0.0979233 2.25927 0.0174005 -0.968913 0.1594
0.0580151 -0.0979832 2.25903 0.0174365 -0.9692 0.15964
0.058093 -0.0980551 2.25876 0.0174724 -0.969524 0.15984
0.0581589 -0.098115 2.25853 0.0174844 -0.969776 0.16003
0.0583147 -0.0982469 2.25805 0.0175204 -0.970447 0.16044
0.0583926 -0.0983188 2.2578 0.0175443 -0.970746 0.16064
