0.0858844 -0.122197 2.17051 0.0258734 -1.0807 0.2353
0.0858005 -0.122131 2.17073 0.0258494 -1.08038 0.23510
0.0857346 -0.122066 2.17096 0.0258254 -1.08007 0.2348
0.0856447 -0.122006 2.17119 0.0258135 -1.07977 0.23469
0.0855009 -0.121868 2.17167 0.0257895 -1.07916 0.23429
0.085417 -0.121796 2.1719 0.0257416 -1.07889 0.23408
0.0853391 -0.121736 2.17213 0.0257176 -1.07858 0.23389
0.0852732 -0.121664 2.17237 0.0256936 -1.07828 0.2336
0.0851953 -0.121604 2.1726 0.0256816 -1.07796 0.23347
0.0851174 -0.121538 2.17284 0.0256577 -1.07765 0.23327
0.0850455 -0.12146 2.17308 0.0256337 -1.07731 0.23305
0.0849736 -0.1214 2.17331 0.0255977 -1.07706 0.23285
0.0848178 -0.121269 2.17379 0.0255618 -1.0765 0.23246
0.0847519 -0.121209 2.17403 0.0255618 -1.07617 0.23226
0.08468 -0.121143 2.17426 0.0255258 -1.0759 0.23206
0.0846021 -0.121071 2.17451 0.0255139 -1.07556 0.23183
0.0845362 -0.120999 2.17474 0.0254659 -1.07526 0.23163
0.0844523 -0.120939 2.17497 0.0254539 -1.07496 0.23142
0.0843924 -0.120879 2.17521 0.025406 -1.07466 0.23121
0.0843025 -0.120813 2.17545 0.025394 -1.07439 0.23100
0.0841527 -0.120675 2.17593 0.0253581 -1.07376 0.230
0.0840868 -0.120609 2.17618 0.0253461 -1.07348 0.23040
0.0840149 -0.120544 2.17643 0.0253101 -1.07319 0.23019
0.0839429 -0.120478 2.17668 0.0252862 -1.07288 0.22997
0.083865 -0.120412 2.1769 0.0252502 -1.0726 0.22976
0.0837872 -0.12034 2.17713 0.0252262 -1.07234 0.22956
0.0837212 -0.12028 2.17738 0.0252023 -1.07201 0.22935
0.0835654 -0.120142 2.17785 0.0251783 -1.07141 0.22893
0.0834935 -0.120076 2.17811 0.0251543 -1.07114 0.2287
0.0834276 -0.120016 2.17832 0.0251184 -1.07087 0.22851
0.0833437 -0.11995 2.17856 0.0251064 -1.0706 0.22831
0.0832718 -0.119878 2.1788 0.0250585 -1.0703 0.22810
0.0831939 -0.119806 2.17904 0.0250465 -1.07005 0.22787
0.083122 -0.119741 2.17927 0.0250105 -1.06971 0.227
0.0830501 -0.119681 2.17951 0.0250105 -1.0694 0.22748
0.0829722 -0.119615 2.17976 0.0249626 -1.06909 0.22729
0.0828943 -0.119549 2.18 0.0249506 -1.0688 0.22708
0.0827565 -0.119417 2.18047 0.0249146 -1.06823 0.22665
0.0826786 -0.119357 2.18072 0.0248547 -1.06795 0.22646
0.0826127 -0.119297 2.18096 0.0248547 -1.06765 0.2262
0.0825288 -0.119231 2.1812 0.0248427 -1.0673 0.22604
0.0824629 -0.119165 2.18142 0.0248068 -1.06704 0.2258
0.082391 -0.119111 2.18167 0.0247828 -1.06672 0.22563
0.0823191 -0.11904 2.18191 0.0247828 -1.06642 0.22542
0.0822472 -0.11898 2.18214 0.0247349 -1.06615 0.22520
0.0821633 -0.118914 2.18239 0.0246989 -1.06583 0.22497
0.0821034 -0.118848 2.18262 0.0246989 -1.06554 0.224
0.0819596 -0.118722 2.18309 0.024639 -1.06495 0.22439
0.0818817 -0.118662 2.18334 0.024639 -1.06467 0.22418
0.0818098 -0.11859 2.1836 0.024627 -1.06434 0.22399
0.0817259 -0.118524 2.18381 0.0245791 -1.06404 0.22378
0.0816659 -0.118464 2.18405 0.0245551 -1.06371 0.22360
0.0815101 -0.118326 2.18451 0.0244952 -1.06308 0.22318
0.0814323 -0.118261 2.18474 0.0244832 -1.06281 0.22297
0.0813723 -0.118189 2.18499 0.0244712 -1.06251 0.22277
0.0812944 -0.118123 2.18521 0.0244353 -1.06225 0.22255
0.0812225 -0.118063 2.18544 0.0244353 -1.06197 0.22235
0.0811446 -0.117991 2.18568 0.0243754 -1.06165 0.22215
0.0810727 -0.117925 2.18593 0.0243993 -1.06131 0.22197
0.0809888 -0.117859 2.18617 0.0243634 -1.061 0.22175
0.080857 -0.117721 2.18668 0.0242915 -1.0604 0.22134
0.0807731 -0.117655 2.18689 0.0242915 -1.06012 0.22114
0.0807072 -0.117595 2.18711 0.0242795 -1.05984 0.22094
0.0806293 -0.117523 2.18735 0.0242315 -1.05954 0.22074
0.0805514 -0.117464 2.18759 0.0242076 -1.05919 0.22054
0.0804915 -0.117404 2.18784 0.0242076 -1.05888 0.22032
0.0804076 -0.117338 2.18807 0.0241716 -1.05857 0.22012
0.0803357 -0.117272 2.1883 0.0241596 -1.05828 0.21992
0.0801799 -0.117146 2.18876 0.0240997 -1.05772 0.21953
0.080108 -0.117068 2.18901 0.0240757 -1.0574 0.21933
0.0800361 -0.117002 2.18926 0.0240638 -1.05708 0.21913
0.0799522 -0.116942 2.18951 0.0240398 -1.05679 0.21891
0.0798803 -0.11687 2.18975 0.0240278 -1.05645 0.21872
0.0798024 -0.11681 2.18998 0.0240158 -1.05615 0.2185
0.0797305 -0.116745 2.19022 0.0239679 -1.05583 0.21831
0.0796586 -0.116685 2.19047 0.0239679 -1.05557 0.21811
0.0795747 -0.116613 2.1907 0.0239439 -1.05526 0.21790
0.0795088 -0.116553 2.19093 0.0239319 -1.05497 0.21771
0.079359 -0.116421 2.19141 0.023872 -1.05437 0.21732
0.0792032 -0.116295 2.1919 0.0238241 -1.05373 0.21691
0.0791253 -0.116229 2.19212 0.0238001 -1.05345 0.21672
0.0790414 -0.116163 2.19236 0.0237761 -1.05313 0.2165
0.0789635 -0.116097 2.19259 0.0237761 -1.05285 0.21632
0.0788916 -0.116031 2.19284 0.0237402 -1.05251 0.21613
0.0788077 -0.115966 2.19307 0.0237282 -1.05225 0.21591
0.0787358 -0.115906 2.19329 0.0237042 -1.05198 0.21570
0.0786639 -0.115834 2.19354 0.0236683 -1.05164 0.21552
0.07858 -0.115774 2.19377 0.0236803 -1.05134 0.21530
0.0785081 -0.115702 2.19401 0.0236323 -1.05102 0.21510
0.0784302 -0.115642 2.19425 0.0236203 -1.05069 0.21491
0.0783583 -0.11557 2.19448 0.0235964 -1.05043 0.21470
0.0782085 -0.11545 2.19496 0.0235604 -1.04983 0.21431
0.0781306 -0.115378 2.19519 0.0235245 -1.04954 0.21409
0.0780587 -0.115318 2.19543 0.0235484 -1.04923 0.21391
0.0779808 -0.115246 2.19566 0.0234765 -1.04891 0.21370
0.0779149 -0.115199 2.19591 0.0234765 -1.04856 0.2135
0.077843 -0.115127 2.19615 0.0234526 -1.04828 0.21329
0.0777591 -0.115055 2.19637 0.0234286 -1.04797 0.21311
0.0776932 -0.115007 2.19661 0.0234046 -1.04769 0.21291
0.0776093 -0.114941 2.19685 0.0234166 -1.04737 0.21270
0.0775374 -0.114869 2.19709 0.0233687 -1.04712 0.21249
0.0773936 -0.114743 2.19758 0.0233207 -1.04653 0.21210
0.0773157 -0.114677 2.19782 0.0233207 -1.04625 0.21191
0.0772378 -0.114611 2.19805 0.0232848 -1.04594 0.21171
0.0771539 -0.114545 2.19829 0.0232369 -1.04567 0.21149
0.077082 -0.114485 2.19851 0.0232249 -1.04538 0.21129
0.0770041 -0.114414 2.19875 0.0232009 -1.0451 0.2110
0.0769382 -0.11436 2.19899 0.0232009 -1.0448 0.21089
0.0768663 -0.114288 2.19923 0.023153 -1.0445 0.21069
0.0767884 -0.114216 2.19947 0.023129 -1.0442 0.2104
0.0767105 -0.114156 2.19973 0.023141 -1.0439 0.21028
0.0766386 -0.114084 2.19998 0.0230811 -1.04361 0.21010
0.0765607 -0.114018 2.20023 0.0230691 -1.04331 0.20990
0.0764828 -0.113952 2.20047 0.0230331 -1.04302 0.20969
0.0764109 -0.113898 2.20071 0.0230211 -1.0427 0.20948
0.076339 -0.113826 2.20094 0.0230092 -1.04246 0.20929
0.0761892 -0.113677 2.20142 0.0229492 -1.04182 0.20888
0.0761172 -0.113629 2.20167 0.0229372 -1.04156 0.20869
0.0760453 -0.113551 2.20189 0.0229253 -1.04125 0.20848
0.0759674 -0.113485 2.20214 0.0228893 -1.04093 0.20828
0.0759015 -0.113419 2.20239 0.0228653 -1.04063 0.2080
0.0758236 -0.113347 2.20263 0.0228414 -1.04031 0.2078
0.0757577 -0.113275 2.20286 0.0228294 -1.04 0.20767
0.0756738 -0.113221 2.20311 0.0227934 -1.03973 0.20748
0.0756019 -0.113149 2.20333 0.0227695 -1.03944 0.20725
0.0754581 -0.113017 2.2038 0.0227095 -1.03886 0.20684
0.0753802 -0.112952 2.20402 0.0226976 -1.03855 0.20665
0.0753023 -0.112886 2.20426 0.0226856 -1.03825 0.20645
0.0752184 -0.11282 2.20449 0.0226616 -1.03794 0.2062
0.0751585 -0.112754 2.20473 0.0226496 -1.03763 0.20604
0.0750866 -0.112688 2.20495 0.0226257 -1.03731 0.20582
0.0750147 -0.112622 2.20521 0.0225777 -1.03702 0.20562
0.0748649 -0.112502 2.20568 0.0225298 -1.03641 0.20521
0.074793 -0.112436 2.20592 0.0225058 -1.03608 0.20501
0.0747211 -0.11237 2.20616 0.0225058 -1.03576 0.2048
0.0746432 -0.112304 2.2064 0.0224938 -1.03549 0.20458
0.0745713 -0.112244 2.20664 0.0224699 -1.03516 0.2043
0.0745054 -0.112173 2.20686 0.0224459 -1.03489 0.20418
0.0743616 -0.112053 2.20733 0.022398 -1.03431 0.20377
0.0742777 -0.111993 2.20756 0.02235 -1.03399 0.20357
0.0742118 -0.111933 2.20779 0.0223261 -1.03366 0.20337
0.0741339 -0.111861 2.20803 0.0223141 -1.03338 0.20315
0.07399 -0.111735 2.20849 0.0222901 -1.03272 0.20272
0.0739181 -0.111669 2.20873 0.0222541 -1.03241 0.20253
0.0738462 -0.111603 2.20897 0.0222302 -1.03209 0.20232
0.0737743 -0.111555 2.2092 0.0221942 -1.03182 0.20212
0.0737024 -0.111477 2.20945 0.0221942 -1.03147 0.20192
0.0736245 -0.111424 2.20969 0.0221343 -1.03119 0.2017
0.0735586 -0.111352 2.20992 0.0221463 -1.03091 0.20151
0.0734867 -0.11128 2.21017 0.0221223 -1.03062 0.20132
0.0734088 -0.111226 2.21039 0.0220864 -1.03037 0.20111
0.073265 -0.111094 2.21087 0.0220504 -1.02972 0.20068
0.0731931 -0.111022 2.2111 0.0220504 -1.02942 0.20048
0.0731152 -0.110962 2.21134 0.0220025 -1.02913 0.2002
0.0730493 -0.110896 2.21157 0.0219785 -1.0288 0.20007
0.0729774 -0.110836 2.21181 0.0219426 -1.0285 0.1998
0.0728995 -0.110764 2.21206 0.0219426 -1.02817 0.19965
0.0728216 -0.110704 2.21231 0.0218946 -1.02788 0.19944
0.0727497 -0.110639 2.21255 0.0218946 -1.02759 0.19923
0.0726838 -0.110579 2.21278 0.0218706 -1.02728 0.19902
0.0725999 -0.110507 2.21302 0.0218587 -1.02698 0.19881
0.072534 -0.110453 2.21329 0.0218347 -1.02664 0.19860
0.0724561 -0.110387 2.21352 0.0218107 -1.02631 0.1984
0.0723842 -0.110327 2.21374 0.0217868 -1.02604 0.19820
0.0723123 -0.110261 2.21398 0.0217628 -1.02577 0.19801
0.0722463 -0.110195 2.21421 0.0217388 -1.02547 0.19779
0.0720965 -0.110057 2.21468 0.0216909 -1.02488 0.1973
0.0720186 -0.109991 2.21494 0.0216789 -1.02454 0.19717
0.0719407 -0.10992 2.21519 0.0216549 -1.02429 0.1969
0.0718628 -0.109866 2.21543 0.0216429 -1.02399 0.1967
0.0717909 -0.109782 2.21567 0.021595 -1.02368 0.19657
0.071725 -0.109722 2.21592 0.021571 -1.02343 0.19637
0.0716471 -0.109656 2.21616 0.021571 -1.02307 0.19615
0.0715692 -0.109584 2.2164 0.0215351 -1.02278 0.19595
0.0714973 -0.10953 2.21664 0.0215351 -1.02245 0.19577
0.0714254 -0.109452 2.21688 0.0215111 -1.02216 0.19558
0.0713535 -0.109392 2.21712 0.0214632 -1.02186 0.19536
0.0712756 -0.109326 2.21735 0.0214392 -1.02158 0.19516
0.0712037 -0.109266 2.21759 0.0214272 -1.02131 0.19495
0.0710539 -0.109141 2.21806 0.0214033 -1.02073 0.19455
0.070976 -0.109087 2.21829 0.0213553 -1.02041 0.19434
0.0708981 -0.109015 2.21853 0.0213553 -1.02012 0.19413
0.0708322 -0.108955 2.21877 0.0213194 -1.01983 0.1939
0.0707603 -0.108889 2.21901 0.0213074 -1.01956 0.19373
0.0706824 -0.108835 2.21924 0.0212834 -1.01929 0.19355
0.0706105 -0.108769 2.21948 0.0212355 -1.01896 0.19335
0.0705326 -0.108697 2.21973 0.0212235 -1.01868 0.19316
0.0704487 -0.108643 2.21997 0.0211875 -1.01834 0.19294
0.0703708 -0.108571 2.2202 0.0211995 -1.01807 0.19275
0.0703049 -0.108517 2.22044 0.0211756 -1.01777 0.19253
0.070227 -0.108451 2.22067 0.0211156 -1.01747 0.19234
0.0700772 -0.108326 2.22111 0.0210677 -1.01691 0.19192
0.0699993 -0.10826 2.22136 0.0210318 -1.01657 0.19173
0.0699214 -0.1082 2.2216 0.0210437 -1.01631 0.19153
0.0698495 -0.10814 2.22183 0.0210198 -1.01599 0.19132
0.0697716 -0.108074 2.22207 0.0210078 -1.01575 0.19113
0.0696997 -0.108008 2.22231 0.0209838 -1.01542 0.19094
0.0696158 -0.107948 2.22254 0.0209598 -1.01511 0.1907
0.0695499 -0.107882 2.22279 0.0209479 -1.01481 0.19054
0.069466 -0.10781 2.22302 0.0209239 -1.01448 0.19033
0.0693941 -0.10775 2.22326 0.0208999 -1.01415 0.19014
0.0693162 -0.107684 2.2235 0.020864 -1.01387 0.18993
0.0691664 -0.107565 2.22395 0.02084 -1.01333 0.1895
0.0690885 -0.107499 2.22418 0.020816 -1.01303 0.18932
0.0690166 -0.107433 2.22441 0.0208041 -1.01273 0.18912
0.0689447 -0.107361 2.22464 0.0207561 -1.0124 0.18893
0.0688668 -0.107301 2.22489 0.0207441 -1.01209 0.18872
0.0687949 -0.107229 2.22512 0.0207202 -1.01176 0.18854
0.068723 -0.107169 2.22536 0.0206842 -1.01147 0.18834
0.0686511 -0.107103 2.22561 0.0206602 -1.01116 0.18812
0.0685732 -0.107037 2.22584 0.0206363 -1.01085 0.18792
0.0684953 -0.106971 2.22608 0.0206123 -1.01052 0.18770
0.0684354 -0.106899 2.2263 0.0206003 -1.01026 0.18751
0.0683515 -0.106828 2.22655 0.0205883 -1.00993 0.18731
0.0682796 -0.106762 2.22678 0.0205644 -1.00966 0.18712
0.0681957 -0.106696 2.22703 0.0205404 -1.00936 0.18692
0.0681238 -0.106636 2.22726 0.0205284 -1.00904 0.18673
0.067974 -0.106492 2.22774 0.0204805 -1.0084 0.18631
0.0678841 -0.106432 2.22797 0.0204445 -1.0081 0.18612
0.0678182 -0.106366 2.22821 0.0204206 -1.00781 0.18594
0.0677403 -0.106306 2.22845 0.0203846 -1.0075 0.18573
0.0676624 -0.106234 2.22869 0.0203846 -1.00721 0.18553
0.0675845 -0.106174 2.22893 0.0203367 -1.00685 0.18533
0.0675066 -0.106109 2.22918 0.0203247 -1.00656 0.18510
0.0674287 -0.106043 2.22943 0.0203127 -1.00624 0.18491
0.0673448 -0.105983 2.22966 0.0203007 -1.00594 0.18473
0.0672729 -0.105911 2.2299 0.0202288 -1.00563 0.18452
0.0671231 -0.105785 2.23037 0.0202168 -1.00507 0.18411
0.0670572 -0.105719 2.23061 0.0201689 -1.00476 0.18390
0.0669793 -0.105653 2.23085 0.0201569 -1.00448 0.18370
0.0668954 -0.105587 2.23107 0.0201449 -1.00412 0.18350
0.0668235 -0.105515 2.2313 0.0201329 -1.00385 0.1833
0.0667516 -0.105449 2.23155 0.020097 -1.00352 0.18309
0.0666737 -0.105383 2.23178 0.020061 -1.00325 0.18291
0.0666018 -0.105324 2.23203 0.0200371 -1.00295 0.18269
0.0665359 -0.105252 2.23227 0.0200251 -1.00261 0.18249
0.066458 -0.105186 2.2325 0.0199891 -1.00231 0.18229
0.0662962 -0.10506 2.23298 0.0199532 -1.00168 0.18189
0.0662243 -0.105 2.23321 0.0199412 -1.00139 0.18166
0.0661464 -0.104934 2.23345 0.0199292 -1.00109 0.18146
0.0660745 -0.10488 2.23368 0.0198933 -1.00078 0.18126
0.0659906 -0.104814 2.23391 0.0198693 -1.00049 0.18108
0.0659247 -0.10476 2.23415 0.0198333 -1.00019 0.18087
0.0658408 -0.104694 2.23439 0.0197974 -0.99988 0.18066
0.0657629 -0.104628 2.23461 0.0197854 -0.999568 0.18044
0.065685 -0.104569 2.23485 0.0197734 -0.999305 0.18024
0.0656191 -0.104503 2.23508 0.0197494 -0.998993 0.18003
0.0655532 -0.104443 2.23533 0.0197255 -0.998682 0.17983
0.0654693 -0.104377 2.23557 0.0197015 -0.99837 0.17963
0.0653974 -0.104317 2.2358 0.0196895 -0.998094 0.17943
0.0652476 -0.104179 2.23627 0.0196416 -0.997567 0.17900
0.0651697 -0.104113 2.23652 0.0196056 -0.997208 0.17879
0.0650978 -0.104041 2.23675 0.0195697 -0.996908 0.178
0.0650318 -0.103975 2.23695 0.0195697 -0.996608 0.17838
0.0649659 -0.103903 2.23721 0.0195457 -0.996297 0.17818
0.064882 -0.103844 2.23745 0.0195217 -0.995973 0.17796
0.0648161 -0.103778 2.23768 0.0194858 -0.995686 0.17777
0.0647442 -0.103712 2.23792 0.0194498 -0.995386 0.17755
0.0646663 -0.10364 2.23815 0.0194259 -0.99511 0.17736
0.0645884 -0.103574 2.23839 0.0194259 -0.994835 0.1771
0.0645225 -0.103514 2.23864 0.0194019 -0.994523 0.17693
0.0644506 -0.103436 2.23887 0.0193899 -0.994224 0.17673
0.0643008 -0.10331 2.23937 0.01933 -0.993648 0.17632
0.0642289 -0.103238 2.23962 0.019318 -0.993397 0.17610
0.064145 -0.103184 2.23986 0.0192821 -0.993061 0.17592
0.0640671 -0.103112 2.2401 0.0192581 -0.992845 0.175
0.0640012 -0.103053 2.24034 0.0192341 -0.99251 0.17547
0.0639293 -0.102987 2.24058 0.0192221 -0.992234 0.17529
0.0638454 -0.102927 2.24082 0.0191862 -0.991935 0.17510
0.0637735 -0.102861 2.24107 0.0191622 -0.991659 0.17488
0.0636896 -0.102795 2.24131 0.0191263 -0.991335 0.1746
0.0635398 -0.102669 2.24181 0.0191143 -0.990724 0.1742
0.0634619 -0.102603 2.24204 0.0190663 -0.990448 0.17402
0.06339 -0.102531 2.24229 0.0190544 -0.990161 0.17381
0.0633181 -0.102465 2.24253 0.0190424 -0.989885 0.17362
0.0632402 -0.102393 2.24276 0.0190064 -0.989586 0.17343
0.0631683 -0.102327 2.243 0.0189825 -0.989298 0.17323
0.0631084 -0.102274 2.24324 0.0189705 -0.988986 0.17300
0.0630245 -0.102196 2.24348 0.0189345 -0.988699 0.17281
0.0629466 -0.10213 2.2437 0.0189345 -0.988363 0.17259
0.0628687 -0.102058 2.24394 0.0189105 -0.9881 0.17239
0.0627309 -0.101938 2.24441 0.0188506 -0.987524 0.17198
0.062659 -0.101866 2.24464 0.0188386 -0.987225 0.17176
0.0625871 -0.1018 2.24488 0.0188147 -0.986925 0.17155
0.0625152 -0.10174 2.24512 0.0187907 -0.986614 0.1713
0.0624313 -0.101674 2.24536 0.0187787 -0.986302 0.17115
0.0622875 -0.101555 2.24584 0.0187428 -0.985691 0.17073
0.0622096 -0.101495 2.24608 0.0186948 -0.985403 0.17053
0.0621496 -0.101435 2.24631 0.0186709 -0.985116 0.17034
0.0620717 -0.101369 2.24655 0.0186589 -0.984804 0.17015
0.0619998 -0.101309 2.24678 0.0186469 -0.984516 0.16993
0.0619219 -0.101255 2.24701 0.0186229 -0.984205 0.16970
0.06185 -0.101189 2.24723 0.018599 -0.983893 0.16951
0.0617721 -0.101123 2.24747 0.018587 -0.98357 0.16931
0.0617002 -0.101057 2.2477 0.018575 -0.98333 0.16913
0.0616223 -0.100985 2.24793 0.018539 -0.983006 0.16892
0.0615504 -0.100931 2.24816 0.0185031 -0.982659 0.16873
0.0614725 -0.100859 2.2484 0.0184791 -0.982359 0.16849
0.0614066 -0.100794 2.24866 0.0184671 -0.982048 0.16830
0.0613287 -0.100722 2.24888 0.0184312 -0.981784 0.16810
0.0611849 -0.10059 2.24934 0.0184072 -0.981137 0.16769
0.061101 -0.100524 2.24958 0.0183832 -0.980813 0.16750
0.0610291 -0.100464 2.24981 0.0183593 -0.980502 0.16731
0.0609512 -0.100398 2.25003 0.0183473 -0.980226 0.16708
0.0608913 -0.100338 2.25027 0.0183233 -0.979878 0.16690
0.0608134 -0.100266 2.2505 0.0182874 -0.979591 0.166
0.0607295 -0.1002 2.25076 0.0182754 -0.979279 0.16650
0.0606516 -0.100146 2.25098 0.0182634 -0.978992 0.16629
0.0605078 -0.100015 2.25144 0.0181915 -0.978416 0.16589
0.0604479 -0.0999426 2.25169 0.0181915 -0.978129 0.16569
0.060364 -0.0998767 2.25192 0.0181795 -0.977793 0.16547
0.0602801 -0.0998108 2.25216 0.0181436 -0.977494 0.16528
0.0602202 -0.0997509 2.25242 0.0181196 -0.977146 0.16508
0.0600584 -0.0996191 2.25289 0.0180717 -0.976535 0.16469
0.0599805 -0.0995591 2.25312 0.0180477 -0.976247 0.16449
0.0599026 -0.0994932 2.25335 0.0180237 -0.975972 0.16431
0.0598307 -0.0994333 2.25359 0.0179997 -0.975684 0.16411
0.0597528 -0.0993674 2.25383 0.0179878 -0.975324 0.16389
0.0596749 -0.0993015 2.25405 0.0179758 -0.975013 0.1636
0.0595251 -0.0991637 2.25455 0.0179159 -0.974426 0.16328
0.0594472 -0.0990977 2.25478 0.0178799 -0.97415 0.16306
0.0593693 -0.0990378 2.25502 0.0178559 -0.97385 0.16287
0.0592974 -0.0989659 2.25527 0.017832 -0.973539 0.16266
0.0592255 -0.0989 2.2555 0.017832 -0.973203 0.16248
0.0591476 -0.0988401 2.25574 0.01782 -0.97288 0.16227
0.0590697 -0.0987682 2.25598 0.017796 -0.972604 0.16207
0.0589918 -0.0987023 2.2562 0.017772 -0.972292 0.16188
0.058842 -0.0985764 2.25668 0.0177241 -0.971705 0.16148
0.0587701 -0.0985045 2.25692 0.0177001 -0.971394 0.16127
0.0586802 -0.0984326 2.25716 0.0176522 -0.971082 0.16107
0.0586083 -0.0983727 2.25738 0.0176402 -0.970758 0.16087
0.0585364 -0.0983128 2.25762 0.0176282 -0.970519 0.16067
0.0584525 -0.0982409 2.25785 0.0176162 -0.970195 0.1604
0.0583866 -0.098175 2.2581 0.0175803 -0.969896 0.16028
0.0583087 -0.098115 2.25835 0.0175563 -0.96956 0.16007
0.0582368 -0.0980491 2.2586 0.0175204 -0.969212 0.15988
0.0581649 -0.0979832 2.25881 0.0175084 -0.968961 0.15968
0.058087 -0.0979173 2.25907 0.0174964 -0.968637 0.15949
0.0580091 -0.0978454 2.2593 0.0174724 -0.968374 0.15929
0.0579312 -0.0977915 2.25952 0.0174245 -0.968098 0.1590
0.0577874 -0.0976656 2.25998 0.0173885 -0.967499 0.15869
0.0577035 -0.0975937 2.26022 0.0174005 -0.967199 0.15847
0.0576316 -0.0975218 2.26045 0.0173646 -0.966947 0.15826
0.0575597 -0.0974739 2.26068 0.0173526 -0.966624 0.15805
0.0574818 -0.097408 2.26092 0.0173047 -0.966384 0.15786
0.0574099 -0.0973481 2.26118 0.0172927 -0.966061 0.15766
0.057326 -0.0972761 2.26141 0.0172687 -0.965761 0.15747
0.0571762 -0.0971623 2.26191 0.0172328 -0.96515 0.15707
0.0571043 -0.0970904 2.26214 0.0171968 -0.964814 0.15687
0.0570324 -0.0970245 2.26237 0.0171848 -0.964503 0.15666
0.0569605 -0.0969526 2.26262 0.0171369 -0.964251 0.15645
0.0568826 -0.0968867 2.26286 0.0171129 -0.963951 0.15626
0.0568167 -0.0968267 2.26309 0.0171129 -0.963652 0.15605
0.0567447 -0.0967548 2.26332 0.0171009 -0.963388 0.15585
0.0566728 -0.0966889 2.26356 0.017077 -0.963053 0.15566
0.0566009 -0.096623 2.26381 0.017053 -0.962765 0.15545
0.056523 -0.0965571 2.26402 0.017029 -0.962465 0.15525
0.0564571 -0.0964912 2.26428 0.017017 -0.96219 0.15503
0.0563073 -0.0963594 2.26474 0.0169331 -0.961614 0.15464
0.0562354 -0.0962934 2.26499 0.0169331 -0.961303 0.15441
0.0561695 -0.0962215 2.26525 0.0168972 -0.960979 0.15423
0.0560916 -0.0961556 2.26548 0.0168972 -0.960704 0.15400
0.0560197 -0.0960897 2.26573 0.0168612 -0.96038 0.15380
0.0559418 -0.0960298 2.26596 0.0168373 -0.960068 0.15360
0.0558759 -0.0959639 2.2662 0.0168253 -0.959781 0.15339
0.0557261 -0.095838 2.26668 0.0167774 -0.959158 0.1529
0.0556482 -0.0957781 2.26691 0.0167534 -0.958882 0.15277
0.0555823 -0.0957122 2.26716 0.0167294 -0.95857 0.15259
0.0555104 -0.0956463 2.26739 0.0167174 -0.958295 0.15239
0.0554325 -0.0955864 2.26763 0.0166815 -0.957947 0.15217
0.0553606 -0.0955205 2.26787 0.0166815 -0.957684 0.15194
0.0552947 -0.0954486 2.26812 0.0166695 -0.95736 0.15176
0.0552168 -0.0953946 2.26836 0.0166455 -0.957072 0.15156
0.055067 -0.0952628 2.26884 0.0165856 -0.956413 0.15114
0.0549891 -0.0951909 2.26906 0.0165497 -0.956138 0.15094
0.0549231 -0.095131 2.26929 0.0165377 -0.955862 0.15072
0.0548452 -0.0950651 2.26952 0.0165257 -0.955574 0.15053
0.0547733 -0.0949932 2.26975 0.0164897 -0.955275 0.1503
0.0546295 -0.0948733 2.27023 0.0164538 -0.954628 0.1499
0.0545456 -0.0947954 2.27045 0.0164418 -0.954316 0.14969
0.0544797 -0.0947355 2.27069 0.0164298 -0.953992 0.14949
0.0544018 -0.0946636 2.27094 0.0163699 -0.953717 0.14929
0.0543239 -0.0946097 2.27117 0.016322 -0.953417 0.14908
0.054252 -0.0945318 2.27141 0.016322 -0.953142 0.14886
0.0541801 -0.0944718 2.27165 0.016322 -0.952794 0.14866
0.0541082 -0.0944119 2.27189 0.016298 -0.952482 0.1484
0.0540363 -0.094346 2.27213 0.016274 -0.952219 0.14825
0.0539644 -0.0942861 2.27235 0.016274 -0.951907 0.14804
0.0538086 -0.0941543 2.27283 0.0162141 -0.951332 0.14762
0.0537487 -0.0940883 2.27307 0.0162021 -0.951008 0.14742
0.0536768 -0.0940284 2.27331 0.0161781 -0.950745 0.14722
0.0536049 -0.0939625 2.27355 0.0161422 -0.950385 0.14702
0.053539 -0.0938846 2.2738 0.0161302 -0.950098 0.14681
0.0534611 -0.0938247 2.27403 0.0160823 -0.94981 0.14662
0.0533892 -0.0937648 2.27426 0.0160703 -0.949474 0.14642
0.0532394 -0.0936329 2.27474 0.0160463 -0.948875 0.14600
0.0531734 -0.093567 2.27498 0.0160104 -0.948576 0.145
0.0530896 -0.0934891 2.27522 0.0159864 -0.948312 0.14558
0.0530236 -0.0934232 2.27546 0.0159624 -0.948 0.1453
0.0529517 -0.0933633 2.2757 0.0159504 -0.947725 0.14517
0.0528798 -0.0933034 2.27594 0.0159265 -0.947413 0.14497
0.052736 -0.0931596 2.27641 0.0158785 -0.946778 0.14456
0.0526701 -0.0931056 2.27666 0.0158546 -0.94649 0.14437
0.0525922 -0.0930337 2.27689 0.0158306 -0.946239 0.1441
0.0525203 -0.0929678 2.27714 0.0158186 -0.945951 0.14396
0.0524484 -0.0929019 2.27739 0.0157827 -0.945627 0.1437
0.0523825 -0.092842 2.27763 0.0157587 -0.945328 0.14355
0.0522387 -0.0927102 2.27811 0.0157347 -0.944717 0.14312
0.0521608 -0.0926562 2.27835 0.0156868 -0.944441 0.14294
0.0520949 -0.0925843 2.2786 0.0156628 -0.944129 0.14273
0.052017 -0.0925244 2.27885 0.0156508 -0.943818 0.14252
